Name: Motor cortex [Glu0], Title: Raster plot from device '2503', Hist: False
792.4 :    1 : [1119]
792.5 :    2 : [1095, 1151]
792.6 :    1 : [1137]
792.7 :    2 : [1093, 1170]
792.8 :    3 : [1089, 1155, 1172]
792.9 :    1 : [1168]
793.0 :    2 : [1082, 1147]
793.1 :    1 : [1159]
793.3 :    2 : [1109, 1158]
793.4 :    1 : [1163]
793.6 :    2 : [1080, 1087]
793.7 :    2 : [1117, 1167]
793.8 :    1 : [1086]
793.9 :    1 : [1077]
794.0 :    4 : [1088, 1138, 1150, 1153]
794.1 :    1 : [1116]
794.2 :    1 : [1074]
794.3 :    2 : [1105, 1157]
794.9 :    1 : [1145]
795.0 :    1 : [1122]
795.5 :    1 : [1079]
795.7 :    1 : [1107]
795.9 :    1 : [1111]
796.0 :    2 : [1144, 1146]
796.1 :    1 : [1083]
796.2 :    2 : [1121, 1129]
796.3 :    2 : [1154, 1170]
796.4 :    2 : [1095, 1152]
796.5 :    1 : [1098]
796.7 :    1 : [1106]
796.8 :    3 : [1075, 1100, 1137]
796.9 :    2 : [1126, 1132]
797.1 :    3 : [1078, 1087, 1142]
797.2 :    1 : [1097]
797.3 :    1 : [1090]
797.4 :    4 : [1102, 1151, 1161, 1164]
797.5 :    3 : [1074, 1136, 1166]
797.6 :    2 : [1093, 1133]
798.0 :    3 : [1119, 1139, 1150]
798.1 :    1 : [1173]
798.2 :    2 : [1105, 1147]
798.4 :    1 : [1088]
798.5 :    1 : [1094]
798.6 :    1 : [1077]
798.7 :    1 : [1138]
798.8 :    1 : [1086]
799.3 :    2 : [1091, 1116]
799.4 :    2 : [1107, 1117]
799.5 :    1 : [1118]
799.6 :    2 : [1121, 1168]
799.8 :    1 : [1146]
799.9 :    3 : [1098, 1153, 1170]
800.1 :    1 : [1103]
800.2 :    1 : [1148]
800.3 :    1 : [1113]
800.5 :    1 : [1162]
800.7 :    2 : [1097, 1144]
800.8 :    1 : [1127]
801.0 :    2 : [1090, 1158]
801.1 :    2 : [1151, 1164]
801.2 :    1 : [1095]
801.3 :    1 : [1150]
801.4 :    1 : [1106]
801.5 :    1 : [1089]
801.7 :    1 : [1154]
801.8 :    1 : [1078]
801.9 :    2 : [1140, 1159]
802.0 :    1 : [1093]
802.2 :    2 : [1075, 1173]
802.4 :    1 : [1125]
803.0 :    2 : [1121, 1165]
803.1 :    3 : [1082, 1117, 1155]
803.2 :    1 : [1111]
803.3 :    2 : [1074, 1116]
803.5 :    2 : [1105, 1107]
803.7 :    3 : [1086, 1152, 1170]
803.9 :    1 : [1142]
804.1 :    1 : [1098]
804.5 :    1 : [1129]
804.6 :    2 : [1095, 1146]
804.7 :    2 : [1094, 1126]
805.2 :    3 : [1133, 1144, 1157]
805.3 :    4 : [1103, 1136, 1140, 1158]
805.5 :    2 : [1077, 1119]
805.6 :    3 : [1113, 1164, 1172]
805.8 :    1 : [1150]
805.9 :    1 : [1112]
806.1 :    1 : [1125]
806.2 :    2 : [1078, 1087]
806.4 :    1 : [1079]
806.5 :    1 : [1088]
806.6 :    1 : [1147]
806.8 :    2 : [1075, 1089]
806.9 :    1 : [1159]
807.0 :    2 : [1090, 1135]
807.1 :    1 : [1145]
807.2 :    1 : [1095]
807.3 :    2 : [1086, 1116]
807.4 :    2 : [1074, 1123]
807.5 :    1 : [1121]
807.6 :    2 : [1138, 1168]
807.7 :    1 : [1076]
807.8 :    1 : [1142]
808.3 :    3 : [1093, 1100, 1111]
808.8 :    2 : [1109, 1117]
808.9 :    3 : [1080, 1122, 1146]
809.0 :    2 : [1094, 1106]
809.1 :    1 : [1170]
809.2 :    1 : [1144]
809.3 :    1 : [1126]
809.5 :    3 : [1082, 1119, 1136]
809.8 :    1 : [1150]
810.0 :    1 : [1125]
810.1 :    1 : [1161]
810.3 :    1 : [1113]
810.5 :    1 : [1139]
810.6 :    2 : [1077, 1095]
810.7 :    2 : [1075, 1116]
810.8 :    1 : [1140]
810.9 :    1 : [1108]
811.0 :    1 : [1155]
811.1 :    2 : [1078, 1103]
811.2 :    4 : [1107, 1148, 1153, 1173]
811.3 :    1 : [1164]
811.4 :    1 : [1074]
811.5 :    1 : [1089]
811.6 :    4 : [1087, 1097, 1154, 1171]
811.7 :    1 : [1088]
811.9 :    1 : [1111]
812.0 :    1 : [1142]
812.2 :    1 : [1098]
812.4 :    2 : [1158, 1170]
812.6 :    2 : [1115, 1129]
812.7 :    2 : [1090, 1136]
812.8 :    2 : [1151, 1168]
813.3 :    2 : [1133, 1159]
813.5 :    1 : [1138]
813.6 :    1 : [1106]
813.7 :    1 : [1118]
813.9 :    1 : [1119]
814.0 :    2 : [1113, 1117]
814.1 :    1 : [1144]
814.3 :    1 : [1167]
814.5 :    2 : [1095, 1150]
814.6 :    3 : [1093, 1116, 1147]
814.8 :    1 : [1139]
815.1 :    1 : [1107]
815.2 :    1 : [1086]
815.3 :    2 : [1091, 1146]
815.4 :    2 : [1075, 1078]
815.5 :    2 : [1145, 1166]
815.6 :    1 : [1164]
815.7 :    1 : [1098]
815.8 :    3 : [1079, 1111, 1137]
815.9 :    1 : [1088]
816.3 :    3 : [1080, 1129, 1135]
816.4 :    2 : [1087, 1123]
816.5 :    1 : [1173]
816.8 :    3 : [1140, 1142, 1151]
817.2 :    1 : [1159]
817.4 :    2 : [1125, 1168]
817.6 :    2 : [1090, 1136]
817.8 :    2 : [1095, 1121]
817.9 :    1 : [1143]
818.2 :    1 : [1134]
818.3 :    3 : [1112, 1127, 1170]
818.5 :    1 : [1106]
818.6 :    2 : [1117, 1144]
818.7 :    1 : [1146]
818.8 :    1 : [1103]
818.9 :    1 : [1153]
819.0 :    1 : [1147]
819.2 :    5 : [1082, 1105, 1107, 1150, 1158]
819.4 :    1 : [1129]
819.6 :    1 : [1098]
819.8 :    3 : [1087, 1113, 1152]
820.0 :    1 : [1075]
820.3 :    1 : [1074]
820.7 :    1 : [1100]
820.8 :    1 : [1084]
821.1 :    2 : [1155, 1165]
821.2 :    3 : [1119, 1123, 1164]
821.3 :    2 : [1151, 1159]
821.5 :    2 : [1077, 1142]
821.6 :    3 : [1078, 1079, 1116]
821.7 :    1 : [1086]
821.8 :    2 : [1088, 1135]
821.9 :    2 : [1111, 1136]
822.2 :    1 : [1105]
822.5 :    3 : [1094, 1161, 1170]
822.6 :    1 : [1107]
822.7 :    1 : [1121]
822.8 :    2 : [1129, 1144]
822.9 :    1 : [1080]
823.0 :    2 : [1098, 1133]
823.1 :    1 : [1110]
823.2 :    2 : [1087, 1166]
823.3 :    2 : [1093, 1138]
823.4 :    3 : [1075, 1095, 1150]
823.7 :    1 : [1146]
823.8 :    1 : [1139]
823.9 :    2 : [1074, 1137]
824.1 :    1 : [1164]
824.3 :    3 : [1097, 1103, 1117]
824.5 :    2 : [1089, 1158]
824.6 :    2 : [1100, 1154]
824.8 :    1 : [1152]
825.1 :    1 : [1147]
825.3 :    3 : [1116, 1126, 1142]
825.4 :    1 : [1168]
825.5 :    1 : [1129]
825.6 :    1 : [1123]
825.7 :    3 : [1090, 1118, 1173]
825.8 :    1 : [1161]
825.9 :    1 : [1113]
826.0 :    4 : [1088, 1105, 1107, 1132]
826.1 :    2 : [1077, 1136]
826.3 :    1 : [1151]
826.4 :    1 : [1106]
826.5 :    1 : [1121]
826.7 :    2 : [1125, 1144]
826.8 :    2 : [1134, 1159]
827.0 :    2 : [1098, 1170]
827.2 :    2 : [1075, 1079]
827.4 :    1 : [1074]
827.5 :    1 : [1076]
827.6 :    2 : [1082, 1150]
827.8 :    3 : [1080, 1095, 1155]
828.0 :    1 : [1164]
828.1 :    1 : [1131]
828.3 :    1 : [1087]
828.4 :    1 : [1137]
828.6 :    1 : [1084]
828.8 :    1 : [1119]
828.9 :    1 : [1090]
829.0 :    1 : [1126]
829.2 :    1 : [1146]
829.3 :    1 : [1129]
829.6 :    1 : [1135]
829.7 :    3 : [1078, 1108, 1117]
829.8 :    2 : [1136, 1170]
830.0 :    1 : [1157]
830.3 :    1 : [1121]
830.5 :    2 : [1105, 1161]
830.6 :    1 : [1093]
830.8 :    2 : [1111, 1134]
831.0 :    1 : [1107]
831.2 :    1 : [1112]
831.3 :    3 : [1133, 1142, 1162]
831.4 :    1 : [1145]
831.6 :    1 : [1147]
831.7 :    2 : [1116, 1138]
831.9 :    3 : [1087, 1122, 1144]
832.2 :    1 : [1106]
832.3 :    1 : [1090]
832.4 :    1 : [1109]
832.5 :    1 : [1095]
832.6 :    4 : [1086, 1088, 1125, 1137]
832.8 :    1 : [1103]
832.9 :    2 : [1150, 1152]
833.0 :    1 : [1129]
833.1 :    1 : [1151]
833.3 :    1 : [1170]
833.4 :    2 : [1075, 1119]
833.5 :    2 : [1118, 1154]
833.6 :    1 : [1098]
833.8 :    2 : [1113, 1139]
833.9 :    1 : [1077]
834.0 :    1 : [1164]
834.2 :    3 : [1102, 1148, 1155]
834.4 :    1 : [1158]
834.5 :    1 : [1126]
834.8 :    2 : [1168, 1173]
834.9 :    1 : [1116]
835.0 :    1 : [1140]
835.3 :    2 : [1082, 1089]
835.4 :    1 : [1161]
835.5 :    1 : [1159]
835.6 :    2 : [1142, 1166]
835.8 :    1 : [1107]
835.9 :    3 : [1106, 1112, 1127]
836.1 :    3 : [1100, 1103, 1123]
836.2 :    4 : [1078, 1138, 1145, 1165]
836.3 :    1 : [1149]
836.4 :    1 : [1129]
836.5 :    2 : [1074, 1150]
836.6 :    2 : [1105, 1144]
836.7 :    1 : [1086]
837.0 :    1 : [1119]
837.4 :    2 : [1075, 1090]
837.7 :    1 : [1146]
837.8 :    1 : [1095]
838.2 :    2 : [1077, 1171]
838.4 :    2 : [1088, 1136]
838.7 :    2 : [1116, 1164]
838.9 :    2 : [1152, 1157]
839.0 :    1 : [1107]
839.1 :    2 : [1079, 1098]
839.2 :    2 : [1087, 1170]
839.3 :    2 : [1121, 1158]
839.4 :    2 : [1111, 1159]
839.5 :    1 : [1082]
839.6 :    1 : [1117]
839.7 :    1 : [1103]
839.8 :    2 : [1093, 1115]
839.9 :    1 : [1172]
840.0 :    1 : [1147]
840.2 :    2 : [1129, 1133]
840.3 :    2 : [1142, 1144]
840.4 :    1 : [1118]
840.5 :    1 : [1119]
840.6 :    2 : [1123, 1150]
840.8 :    1 : [1153]
841.0 :    1 : [1106]
841.1 :    3 : [1089, 1095, 1125]
841.7 :    2 : [1097, 1139]
841.8 :    1 : [1170]
841.9 :    3 : [1074, 1146, 1166]
842.1 :    3 : [1090, 1154, 1155]
842.4 :    1 : [1151]
842.5 :    2 : [1100, 1173]
842.6 :    1 : [1105]
842.8 :    1 : [1126]
842.9 :    2 : [1107, 1159]
843.0 :    1 : [1136]
843.1 :    1 : [1102]
843.2 :    3 : [1075, 1103, 1168]
843.3 :    1 : [1116]
843.4 :    1 : [1110]
843.5 :    3 : [1078, 1129, 1164]
843.8 :    4 : [1111, 1122, 1147, 1148]
843.9 :    1 : [1138]
844.0 :    1 : [1150]
844.3 :    3 : [1088, 1121, 1144]
844.4 :    3 : [1079, 1080, 1142]
844.5 :    2 : [1094, 1117]
844.7 :    2 : [1093, 1127]
844.8 :    2 : [1086, 1137]
844.9 :    1 : [1139]
845.1 :    2 : [1082, 1140]
845.2 :    1 : [1106]
845.4 :    1 : [1125]
845.5 :    1 : [1163]
845.7 :    2 : [1095, 1145]
845.9 :    3 : [1074, 1087, 1167]
846.0 :    1 : [1119]
846.2 :    1 : [1146]
846.3 :    2 : [1154, 1158]
846.5 :    3 : [1090, 1107, 1136]
846.6 :    4 : [1100, 1116, 1159, 1170]
846.7 :    2 : [1129, 1152]
846.8 :    1 : [1132]
846.9 :    1 : [1089]
847.4 :    2 : [1083, 1113]
847.6 :    2 : [1075, 1103]
847.7 :    3 : [1117, 1118, 1121]
847.9 :    1 : [1171]
848.0 :    1 : [1161]
848.1 :    2 : [1093, 1123]
848.2 :    1 : [1164]
848.3 :    1 : [1133]
848.5 :    1 : [1088]
848.6 :    2 : [1112, 1172]
848.8 :    2 : [1082, 1105]
849.0 :    1 : [1173]
849.1 :    2 : [1106, 1107]
849.2 :    1 : [1150]
849.3 :    1 : [1165]
849.4 :    1 : [1094]
849.6 :    1 : [1087]
849.7 :    1 : [1142]
849.9 :    1 : [1095]
850.2 :    1 : [1135]
850.4 :    1 : [1109]
850.6 :    1 : [1074]
850.7 :    1 : [1145]
850.8 :    3 : [1098, 1144, 1152]
851.1 :    1 : [1090]
851.3 :    3 : [1075, 1079, 1091]
851.4 :    1 : [1111]
851.5 :    1 : [1168]
851.6 :    1 : [1170]
851.8 :    2 : [1136, 1146]
852.0 :    1 : [1137]
852.1 :    1 : [1151]
852.2 :    3 : [1103, 1123, 1155]
852.3 :    2 : [1116, 1164]
852.4 :    1 : [1147]
852.5 :    1 : [1125]
852.7 :    1 : [1095]
852.8 :    2 : [1093, 1139]
853.0 :    1 : [1097]
853.1 :    1 : [1087]
853.2 :    1 : [1105]
853.3 :    4 : [1088, 1117, 1119, 1131]
853.4 :    2 : [1100, 1121]
853.7 :    1 : [1159]
853.8 :    2 : [1150, 1154]
853.9 :    2 : [1092, 1106]
854.0 :    1 : [1142]
854.1 :    2 : [1107, 1133]
854.3 :    1 : [1078]
854.4 :    1 : [1126]
854.6 :    1 : [1135]
855.1 :    2 : [1075, 1083]
855.2 :    1 : [1090]
855.3 :    2 : [1086, 1116]
855.5 :    2 : [1123, 1162]
855.6 :    1 : [1103]
855.7 :    3 : [1082, 1129, 1163]
855.9 :    3 : [1080, 1095, 1115]
856.0 :    3 : [1147, 1151, 1170]
856.1 :    1 : [1144]
856.2 :    2 : [1152, 1164]
856.4 :    3 : [1079, 1088, 1136]
856.6 :    1 : [1127]
856.8 :    2 : [1087, 1167]
856.9 :    2 : [1119, 1166]
857.1 :    1 : [1153]
857.4 :    1 : [1145]
857.6 :    1 : [1155]
857.7 :    1 : [1121]
857.8 :    1 : [1077]
858.0 :    1 : [1090]
858.1 :    2 : [1118, 1161]
858.2 :    2 : [1075, 1150]
858.3 :    1 : [1159]
858.4 :    1 : [1107]
858.5 :    3 : [1092, 1105, 1142]
858.6 :    1 : [1134]
858.7 :    1 : [1125]
858.9 :    2 : [1074, 1111]
859.0 :    1 : [1116]
859.1 :    1 : [1137]
859.2 :    1 : [1172]
859.3 :    1 : [1139]
859.4 :    1 : [1113]
859.5 :    1 : [1146]
859.9 :    1 : [1170]
860.0 :    3 : [1098, 1154, 1158]
860.3 :    2 : [1089, 1152]
860.5 :    2 : [1147, 1164]
860.7 :    2 : [1117, 1129]
860.8 :    2 : [1140, 1168]
860.9 :    2 : [1136, 1144]
861.0 :    1 : [1080]
861.3 :    1 : [1078]
861.4 :    2 : [1090, 1142]
861.8 :    1 : [1121]
861.9 :    1 : [1106]
862.0 :    1 : [1127]
862.1 :    2 : [1103, 1171]
862.2 :    2 : [1118, 1150]
862.5 :    1 : [1116]
862.6 :    1 : [1088]
863.0 :    1 : [1109]
863.1 :    1 : [1094]
863.2 :    1 : [1095]
863.3 :    3 : [1082, 1107, 1170]
863.4 :    1 : [1159]
863.7 :    1 : [1076]
863.8 :    1 : [1151]
864.0 :    1 : [1083]
864.1 :    2 : [1086, 1117]
864.5 :    1 : [1075]
865.0 :    1 : [1105]
865.1 :    1 : [1142]
865.5 :    1 : [1173]
865.6 :    4 : [1079, 1098, 1100, 1131]
865.7 :    3 : [1089, 1106, 1139]
865.8 :    1 : [1146]
865.9 :    1 : [1129]
866.0 :    3 : [1087, 1111, 1148]
866.2 :    1 : [1158]
866.3 :    1 : [1090]
866.5 :    2 : [1103, 1107]
866.6 :    1 : [1095]
866.7 :    1 : [1088]
866.8 :    1 : [1140]
866.9 :    1 : [1138]
867.0 :    2 : [1152, 1170]
867.4 :    2 : [1144, 1159]
867.5 :    2 : [1164, 1168]
867.6 :    2 : [1133, 1134]
867.8 :    2 : [1077, 1125]
867.9 :    1 : [1145]
868.0 :    1 : [1161]
868.1 :    1 : [1075]
868.2 :    1 : [1155]
868.3 :    1 : [1166]
868.5 :    2 : [1078, 1116]
868.7 :    2 : [1089, 1121]
868.8 :    1 : [1113]
868.9 :    3 : [1079, 1142, 1150]
869.0 :    1 : [1129]
869.1 :    1 : [1106]
869.3 :    1 : [1132]
869.5 :    3 : [1093, 1123, 1136]
869.7 :    2 : [1098, 1110]
870.0 :    1 : [1137]
870.1 :    1 : [1118]
870.2 :    1 : [1107]
870.3 :    1 : [1170]
870.4 :    1 : [1135]
870.5 :    2 : [1095, 1117]
870.6 :    1 : [1111]
870.8 :    1 : [1164]
871.1 :    1 : [1125]
871.2 :    1 : [1075]
871.4 :    1 : [1084]
871.5 :    4 : [1088, 1103, 1105, 1122]
871.8 :    2 : [1102, 1116]
871.9 :    1 : [1089]
872.0 :    2 : [1087, 1090]
872.4 :    2 : [1121, 1151]
872.5 :    2 : [1086, 1142]
872.9 :    1 : [1126]
873.0 :    2 : [1144, 1147]
873.1 :    1 : [1106]
873.2 :    1 : [1080]
873.3 :    2 : [1154, 1162]
873.5 :    3 : [1145, 1168, 1170]
873.6 :    1 : [1079]
873.7 :    3 : [1095, 1138, 1146]
874.0 :    2 : [1166, 1167]
874.2 :    1 : [1173]
874.3 :    2 : [1078, 1140]
874.6 :    2 : [1119, 1135]
874.7 :    2 : [1107, 1125]
874.8 :    1 : [1111]
874.9 :    1 : [1077]
875.0 :    3 : [1088, 1100, 1152]
875.1 :    2 : [1117, 1164]
875.4 :    1 : [1150]
875.7 :    1 : [1105]
876.2 :    1 : [1139]
876.4 :    1 : [1137]
876.5 :    1 : [1090]
876.6 :    1 : [1075]
876.7 :    1 : [1106]
876.9 :    2 : [1116, 1134]
877.0 :    3 : [1093, 1144, 1170]
877.3 :    1 : [1087]
877.5 :    1 : [1129]
877.6 :    1 : [1151]
877.7 :    1 : [1089]
877.8 :    1 : [1103]
878.0 :    1 : [1159]
878.1 :    1 : [1098]
878.2 :    2 : [1074, 1113]
878.3 :    1 : [1161]
878.5 :    2 : [1132, 1147]
878.6 :    1 : [1173]
878.7 :    4 : [1121, 1146, 1155, 1164]
878.8 :    2 : [1095, 1126]
879.0 :    2 : [1107, 1150]
879.1 :    2 : [1122, 1138]
879.4 :    1 : [1091]
879.5 :    2 : [1080, 1136]
879.6 :    1 : [1123]
879.7 :    1 : [1158]
879.9 :    4 : [1075, 1139, 1142, 1152]
880.0 :    4 : [1083, 1090, 1125, 1140]
880.1 :    1 : [1135]
880.2 :    2 : [1171, 1172]
880.3 :    1 : [1078]
880.6 :    1 : [1170]
880.8 :    1 : [1112]
880.9 :    1 : [1105]
881.2 :    1 : [1151]
881.6 :    2 : [1074, 1095]
881.7 :    1 : [1079]
881.8 :    2 : [1100, 1162]
882.1 :    1 : [1094]
882.2 :    1 : [1129]
882.3 :    2 : [1146, 1159]
882.4 :    3 : [1098, 1106, 1121]
882.7 :    1 : [1145]
882.8 :    1 : [1161]
883.0 :    2 : [1075, 1082]
883.1 :    1 : [1144]
883.2 :    2 : [1117, 1168]
883.3 :    2 : [1090, 1154]
883.4 :    1 : [1134]
883.7 :    1 : [1157]
883.8 :    1 : [1165]
884.0 :    4 : [1119, 1125, 1148, 1149]
884.5 :    3 : [1103, 1147, 1153]
884.6 :    2 : [1111, 1164]
884.9 :    1 : [1087]
885.0 :    3 : [1095, 1138, 1170]
885.1 :    1 : [1088]
885.2 :    1 : [1107]
885.4 :    1 : [1142]
885.7 :    2 : [1150, 1151]
886.3 :    2 : [1093, 1152]
886.4 :    1 : [1106]
886.5 :    1 : [1116]
886.8 :    2 : [1133, 1159]
887.1 :    2 : [1078, 1146]
887.2 :    3 : [1080, 1117, 1136]
887.3 :    1 : [1166]
887.4 :    1 : [1164]
887.5 :    1 : [1137]
887.6 :    2 : [1098, 1129]
887.8 :    2 : [1091, 1135]
888.0 :    1 : [1109]
888.2 :    2 : [1113, 1126]
888.3 :    1 : [1158]
888.4 :    1 : [1170]
888.5 :    1 : [1161]
888.8 :    1 : [1095]
888.9 :    2 : [1075, 1107]
889.0 :    1 : [1119]
889.1 :    3 : [1074, 1077, 1086]
889.2 :    2 : [1118, 1140]
889.4 :    3 : [1082, 1089, 1100]
889.6 :    3 : [1088, 1111, 1168]
890.0 :    3 : [1090, 1105, 1139]
890.2 :    2 : [1121, 1173]
890.5 :    1 : [1151]
890.7 :    1 : [1076]
890.9 :    1 : [1098]
891.0 :    1 : [1087]
891.1 :    1 : [1142]
891.2 :    2 : [1137, 1150]
891.3 :    2 : [1106, 1144]
891.4 :    2 : [1134, 1155]
892.0 :    1 : [1103]
892.1 :    2 : [1112, 1146]
892.3 :    1 : [1095]
892.4 :    4 : [1074, 1129, 1147, 1170]
892.5 :    1 : [1164]
892.6 :    1 : [1115]
892.9 :    2 : [1077, 1154]
893.2 :    1 : [1107]
893.3 :    2 : [1079, 1173]
893.4 :    1 : [1131]
893.5 :    1 : [1089]
893.6 :    3 : [1075, 1086, 1116]
893.7 :    1 : [1166]
894.0 :    1 : [1133]
894.1 :    2 : [1094, 1117]
894.2 :    2 : [1098, 1138]
894.3 :    3 : [1105, 1158, 1162]
894.4 :    1 : [1140]
894.5 :    1 : [1159]
894.6 :    1 : [1142]
894.7 :    1 : [1125]
895.0 :    2 : [1093, 1119]
895.3 :    1 : [1136]
895.5 :    1 : [1092]
895.7 :    1 : [1144]
895.8 :    3 : [1090, 1150, 1157]
895.9 :    2 : [1146, 1149]
896.0 :    1 : [1095]
896.1 :    2 : [1083, 1103]
896.2 :    1 : [1132]
896.3 :    2 : [1111, 1139]
896.5 :    1 : [1126]
896.6 :    1 : [1170]
896.8 :    1 : [1082]
896.9 :    1 : [1080]
897.0 :    3 : [1089, 1121, 1129]
897.3 :    2 : [1122, 1163]
897.5 :    1 : [1154]
897.6 :    1 : [1113]
897.7 :    1 : [1100]
897.9 :    2 : [1074, 1164]
898.0 :    1 : [1153]
898.2 :    1 : [1107]
898.3 :    1 : [1166]
898.4 :    3 : [1098, 1137, 1147]
898.6 :    3 : [1075, 1076, 1077]
898.7 :    3 : [1091, 1093, 1094]
898.8 :    1 : [1105]
898.9 :    2 : [1142, 1151]
899.2 :    1 : [1090]
899.3 :    1 : [1109]
899.4 :    1 : [1146]
899.6 :    3 : [1144, 1155, 1168]
899.7 :    1 : [1087]
899.8 :    1 : [1078]
900.0 :    1 : [1159]
900.1 :    1 : [1095]
900.2 :    2 : [1116, 1172]
900.4 :    2 : [1150, 1170]
900.6 :    2 : [1086, 1158]
900.9 :    1 : [1145]
901.0 :    1 : [1113]
901.3 :    2 : [1108, 1164]
901.4 :    2 : [1079, 1082]
901.7 :    1 : [1098]
901.9 :    3 : [1133, 1135, 1147]
902.2 :    1 : [1117]
902.3 :    1 : [1075]
902.4 :    2 : [1111, 1119]
902.7 :    1 : [1093]
902.8 :    2 : [1107, 1118]
902.9 :    1 : [1151]
903.0 :    2 : [1100, 1146]
903.1 :    1 : [1105]
903.2 :    2 : [1129, 1142]
903.3 :    1 : [1170]
903.4 :    2 : [1134, 1154]
903.5 :    2 : [1103, 1106]
903.6 :    2 : [1074, 1095]
904.0 :    1 : [1080]
904.1 :    1 : [1144]
904.3 :    1 : [1150]
904.4 :    1 : [1125]
904.5 :    1 : [1121]
904.6 :    1 : [1164]
904.8 :    2 : [1139, 1152]
904.9 :    1 : [1166]
905.0 :    1 : [1116]
905.1 :    1 : [1077]
905.2 :    1 : [1123]
905.3 :    1 : [1082]
905.5 :    1 : [1076]
905.6 :    1 : [1136]
906.0 :    1 : [1117]
906.1 :    1 : [1075]
906.2 :    1 : [1138]
906.3 :    1 : [1078]
906.4 :    2 : [1142, 1151]
906.5 :    1 : [1118]
906.6 :    1 : [1087]
906.7 :    3 : [1090, 1105, 1133]
906.8 :    1 : [1145]
906.9 :    1 : [1135]
907.1 :    2 : [1111, 1129]
907.2 :    2 : [1088, 1107]
907.3 :    2 : [1074, 1113]
907.4 :    1 : [1110]
907.6 :    1 : [1103]
907.7 :    3 : [1095, 1137, 1170]
907.9 :    1 : [1119]
908.1 :    1 : [1094]
908.2 :    1 : [1086]
908.4 :    3 : [1126, 1150, 1164]
908.5 :    2 : [1089, 1144]
908.6 :    1 : [1106]
908.8 :    1 : [1158]
908.9 :    1 : [1091]
909.0 :    3 : [1079, 1121, 1161]
909.2 :    1 : [1116]
909.3 :    1 : [1140]
909.4 :    1 : [1077]
909.5 :    2 : [1134, 1172]
909.6 :    1 : [1139]
909.7 :    3 : [1097, 1100, 1117]
909.8 :    1 : [1163]
909.9 :    3 : [1093, 1159, 1162]
910.0 :    3 : [1090, 1138, 1148]
910.2 :    1 : [1107]
910.3 :    1 : [1122]
910.4 :    3 : [1108, 1147, 1166]
910.5 :    1 : [1127]
910.6 :    1 : [1111]
910.7 :    2 : [1129, 1168]
910.8 :    1 : [1123]
910.9 :    2 : [1075, 1098]
911.2 :    1 : [1088]
911.4 :    1 : [1119]
911.7 :    2 : [1142, 1151]
911.8 :    1 : [1084]
912.0 :    2 : [1116, 1164]
912.1 :    1 : [1133]
912.2 :    1 : [1146]
912.5 :    3 : [1125, 1158, 1170]
912.7 :    2 : [1080, 1121]
912.8 :    1 : [1079]
913.1 :    3 : [1077, 1118, 1163]
913.5 :    1 : [1155]
913.6 :    3 : [1095, 1115, 1161]
913.7 :    3 : [1093, 1105, 1147]
913.9 :    1 : [1087]
914.0 :    2 : [1134, 1138]
914.3 :    3 : [1089, 1107, 1152]
914.5 :    1 : [1117]
914.7 :    1 : [1086]
914.8 :    1 : [1144]
915.1 :    1 : [1090]
915.3 :    2 : [1129, 1148]
915.4 :    2 : [1126, 1137]
915.5 :    3 : [1075, 1113, 1162]
915.6 :    1 : [1170]
915.7 :    2 : [1088, 1151]
915.8 :    1 : [1136]
915.9 :    1 : [1074]
916.1 :    3 : [1078, 1109, 1119]
916.2 :    2 : [1083, 1159]
916.3 :    1 : [1102]
916.4 :    1 : [1116]
916.5 :    2 : [1142, 1150]
916.6 :    1 : [1166]
916.7 :    1 : [1106]
916.8 :    3 : [1082, 1094, 1140]
917.5 :    1 : [1098]
917.6 :    2 : [1095, 1105]
917.7 :    2 : [1077, 1093]
917.8 :    2 : [1152, 1153]
917.9 :    2 : [1110, 1138]
918.1 :    1 : [1139]
918.2 :    1 : [1111]
918.4 :    1 : [1125]
918.8 :    2 : [1080, 1107]
918.9 :    2 : [1119, 1168]
919.0 :    3 : [1075, 1118, 1170]
919.1 :    3 : [1088, 1165, 1173]
919.2 :    1 : [1144]
919.3 :    1 : [1108]
919.5 :    1 : [1154]
919.8 :    3 : [1074, 1086, 1159]
919.9 :    1 : [1123]
920.1 :    1 : [1087]
920.3 :    1 : [1164]
920.5 :    3 : [1090, 1106, 1158]
920.6 :    1 : [1121]
920.7 :    3 : [1078, 1129, 1146]
920.8 :    1 : [1117]
921.1 :    2 : [1095, 1105]
921.3 :    1 : [1082]
921.5 :    2 : [1077, 1116]
921.8 :    1 : [1161]
922.3 :    1 : [1150]
922.4 :    1 : [1132]
922.5 :    3 : [1075, 1093, 1142]
922.7 :    2 : [1107, 1111]
922.8 :    1 : [1134]
923.0 :    2 : [1155, 1170]
923.1 :    1 : [1119]
923.4 :    1 : [1147]
923.5 :    2 : [1125, 1173]
923.6 :    2 : [1100, 1143]
923.8 :    1 : [1087]
924.0 :    1 : [1118]
924.2 :    2 : [1094, 1144]
924.3 :    2 : [1151, 1164]
924.6 :    2 : [1129, 1154]
924.7 :    1 : [1133]
924.9 :    2 : [1121, 1168]
925.0 :    2 : [1153, 1172]
925.3 :    1 : [1166]
925.5 :    1 : [1079]
925.6 :    2 : [1105, 1113]
925.7 :    1 : [1152]
925.8 :    2 : [1146, 1158]
925.9 :    1 : [1084]
926.0 :    1 : [1098]
926.1 :    1 : [1131]
