Name: Thalamus [Glu], Title: Raster plot from device '20337', Hist: False
890.1 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
890.2 :    3 : [1338, 1361, 1384]
890.3 :    3 : [1342, 1343, 1345]
890.4 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
890.5 :    4 : [1325, 1346, 1389, 1390]
890.6 :    4 : [1341, 1348, 1354, 1385]
890.7 :    5 : [1339, 1365, 1391, 1396, 1411]
890.8 :    4 : [1326, 1334, 1359, 1399]
890.9 :    3 : [1319, 1332, 1404]
891.0 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
891.1 :    4 : [1324, 1340, 1375, 1398]
891.2 :    3 : [1314, 1329, 1367]
891.3 :    2 : [1357, 1376]
891.4 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
891.5 :    2 : [1337, 1360]
891.6 :    2 : [1315, 1344]
891.7 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
891.8 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
891.9 :    5 : [1347, 1363, 1380, 1392, 1401]
892.0 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
892.1 :    3 : [1322, 1366, 1371]
892.2 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
892.3 :    3 : [1338, 1361, 1384]
892.4 :    3 : [1342, 1343, 1345]
892.5 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
892.6 :    4 : [1325, 1346, 1389, 1390]
892.7 :    4 : [1341, 1348, 1354, 1385]
892.8 :    5 : [1339, 1365, 1391, 1396, 1411]
892.9 :    4 : [1326, 1334, 1359, 1399]
893.0 :    3 : [1319, 1332, 1404]
893.1 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
893.2 :    4 : [1324, 1340, 1375, 1398]
893.3 :    3 : [1314, 1329, 1367]
893.4 :    2 : [1357, 1376]
893.5 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
893.6 :    2 : [1337, 1360]
893.7 :    2 : [1315, 1344]
893.8 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
893.9 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
894.0 :    5 : [1347, 1363, 1380, 1392, 1401]
894.1 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
894.2 :    3 : [1322, 1366, 1371]
894.3 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
894.4 :    3 : [1338, 1361, 1384]
894.5 :    3 : [1342, 1343, 1345]
894.6 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
894.7 :    4 : [1325, 1346, 1389, 1390]
894.8 :    4 : [1341, 1348, 1354, 1385]
894.9 :    5 : [1339, 1365, 1391, 1396, 1411]
895.0 :    4 : [1326, 1334, 1359, 1399]
895.1 :    3 : [1319, 1332, 1404]
895.2 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
895.3 :    4 : [1324, 1340, 1375, 1398]
895.4 :    3 : [1314, 1329, 1367]
895.5 :    2 : [1357, 1376]
895.6 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
895.7 :    2 : [1337, 1360]
895.8 :    2 : [1315, 1344]
895.9 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
896.0 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
896.1 :    5 : [1347, 1363, 1380, 1392, 1401]
896.2 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
896.3 :    3 : [1322, 1366, 1371]
896.4 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
896.5 :    3 : [1338, 1361, 1384]
896.6 :    3 : [1342, 1343, 1345]
896.7 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
896.8 :    4 : [1325, 1346, 1389, 1390]
896.9 :    4 : [1341, 1348, 1354, 1385]
897.0 :    5 : [1339, 1365, 1391, 1396, 1411]
897.1 :    4 : [1326, 1334, 1359, 1399]
897.2 :    3 : [1319, 1332, 1404]
897.3 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
897.4 :    4 : [1324, 1340, 1375, 1398]
897.5 :    3 : [1314, 1329, 1367]
897.6 :    2 : [1357, 1376]
897.7 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
897.8 :    2 : [1337, 1360]
897.9 :    2 : [1315, 1344]
898.0 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
898.1 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
898.2 :    5 : [1347, 1363, 1380, 1392, 1401]
898.3 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
898.4 :    3 : [1322, 1366, 1371]
898.5 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
898.6 :    3 : [1338, 1361, 1384]
898.7 :    3 : [1342, 1343, 1345]
898.8 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
898.9 :    4 : [1325, 1346, 1389, 1390]
899.0 :    4 : [1341, 1348, 1354, 1385]
899.1 :    5 : [1339, 1365, 1391, 1396, 1411]
899.2 :    4 : [1326, 1334, 1359, 1399]
899.3 :    3 : [1319, 1332, 1404]
899.4 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
899.5 :    4 : [1324, 1340, 1375, 1398]
899.6 :    3 : [1314, 1329, 1367]
899.7 :    2 : [1357, 1376]
899.8 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
899.9 :    2 : [1337, 1360]
900.0 :    2 : [1315, 1344]
900.1 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
900.2 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
900.3 :    5 : [1347, 1363, 1380, 1392, 1401]
900.4 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
900.5 :    3 : [1322, 1366, 1371]
900.6 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
900.7 :    3 : [1338, 1361, 1384]
900.8 :    3 : [1342, 1343, 1345]
900.9 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
901.0 :    4 : [1325, 1346, 1389, 1390]
901.1 :    4 : [1341, 1348, 1354, 1385]
901.2 :    5 : [1339, 1365, 1391, 1396, 1411]
901.3 :    4 : [1326, 1334, 1359, 1399]
901.4 :    3 : [1319, 1332, 1404]
901.5 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
901.6 :    4 : [1324, 1340, 1375, 1398]
901.7 :    3 : [1314, 1329, 1367]
901.8 :    2 : [1357, 1376]
901.9 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
902.0 :    2 : [1337, 1360]
902.1 :    2 : [1315, 1344]
902.2 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
902.3 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
902.4 :    5 : [1347, 1363, 1380, 1392, 1401]
902.5 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
902.6 :    3 : [1322, 1366, 1371]
902.7 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
902.8 :    3 : [1338, 1361, 1384]
902.9 :    3 : [1342, 1343, 1345]
903.0 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
903.1 :    4 : [1325, 1346, 1389, 1390]
903.2 :    4 : [1341, 1348, 1354, 1385]
903.3 :    5 : [1339, 1365, 1391, 1396, 1411]
903.4 :    4 : [1326, 1334, 1359, 1399]
903.5 :    3 : [1319, 1332, 1404]
903.6 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
903.7 :    4 : [1324, 1340, 1375, 1398]
903.8 :    3 : [1314, 1329, 1367]
903.9 :    2 : [1357, 1376]
904.0 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
904.1 :    2 : [1337, 1360]
904.2 :    2 : [1315, 1344]
904.3 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
904.4 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
904.5 :    5 : [1347, 1363, 1380, 1392, 1401]
904.6 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
904.7 :    3 : [1322, 1366, 1371]
904.8 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
904.9 :    3 : [1338, 1361, 1384]
905.0 :    3 : [1342, 1343, 1345]
905.1 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
905.2 :    4 : [1325, 1346, 1389, 1390]
905.3 :    4 : [1341, 1348, 1354, 1385]
905.4 :    5 : [1339, 1365, 1391, 1396, 1411]
905.5 :    4 : [1326, 1334, 1359, 1399]
905.6 :    3 : [1319, 1332, 1404]
905.7 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
905.8 :    4 : [1324, 1340, 1375, 1398]
905.9 :    3 : [1314, 1329, 1367]
906.0 :    2 : [1357, 1376]
906.1 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
906.2 :    2 : [1337, 1360]
906.3 :    2 : [1315, 1344]
906.4 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
906.5 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
906.6 :    5 : [1347, 1363, 1380, 1392, 1401]
906.7 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
906.8 :    3 : [1322, 1366, 1371]
906.9 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
907.0 :    3 : [1338, 1361, 1384]
907.1 :    3 : [1342, 1343, 1345]
907.2 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
907.3 :    4 : [1325, 1346, 1389, 1390]
907.4 :    4 : [1341, 1348, 1354, 1385]
907.5 :    5 : [1339, 1365, 1391, 1396, 1411]
907.6 :    4 : [1326, 1334, 1359, 1399]
907.7 :    3 : [1319, 1332, 1404]
907.8 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
907.9 :    4 : [1324, 1340, 1375, 1398]
908.0 :    3 : [1314, 1329, 1367]
908.1 :    2 : [1357, 1376]
908.2 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
908.3 :    2 : [1337, 1360]
908.4 :    2 : [1315, 1344]
908.5 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
908.6 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
908.7 :    5 : [1347, 1363, 1380, 1392, 1401]
908.8 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
908.9 :    3 : [1322, 1366, 1371]
909.0 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
909.1 :    3 : [1338, 1361, 1384]
909.2 :    3 : [1342, 1343, 1345]
909.3 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
909.4 :    4 : [1325, 1346, 1389, 1390]
909.5 :    4 : [1341, 1348, 1354, 1385]
909.6 :    5 : [1339, 1365, 1391, 1396, 1411]
909.7 :    4 : [1326, 1334, 1359, 1399]
909.8 :    3 : [1319, 1332, 1404]
909.9 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
910.0 :    4 : [1324, 1340, 1375, 1398]
910.1 :    3 : [1314, 1329, 1367]
910.2 :    2 : [1357, 1376]
910.3 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
910.4 :    2 : [1337, 1360]
910.5 :    2 : [1315, 1344]
910.6 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
910.7 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
910.8 :    5 : [1347, 1363, 1380, 1392, 1401]
910.9 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
911.0 :    3 : [1322, 1366, 1371]
911.1 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
911.2 :    3 : [1338, 1361, 1384]
911.3 :    3 : [1342, 1343, 1345]
911.4 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
911.5 :    4 : [1325, 1346, 1389, 1390]
911.6 :    4 : [1341, 1348, 1354, 1385]
911.7 :    5 : [1339, 1365, 1391, 1396, 1411]
911.8 :    4 : [1326, 1334, 1359, 1399]
911.9 :    3 : [1319, 1332, 1404]
912.0 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
912.1 :    4 : [1324, 1340, 1375, 1398]
912.2 :    3 : [1314, 1329, 1367]
912.3 :    2 : [1357, 1376]
912.4 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
912.5 :    2 : [1337, 1360]
912.6 :    2 : [1315, 1344]
912.7 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
912.8 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
912.9 :    5 : [1347, 1363, 1380, 1392, 1401]
913.0 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
913.1 :    3 : [1322, 1366, 1371]
913.2 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
913.3 :    3 : [1338, 1361, 1384]
913.4 :    3 : [1342, 1343, 1345]
913.5 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
913.6 :    4 : [1325, 1346, 1389, 1390]
913.7 :    4 : [1341, 1348, 1354, 1385]
913.8 :    5 : [1339, 1365, 1391, 1396, 1411]
913.9 :    4 : [1326, 1334, 1359, 1399]
914.0 :    3 : [1319, 1332, 1404]
914.1 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
914.2 :    4 : [1324, 1340, 1375, 1398]
914.3 :    3 : [1314, 1329, 1367]
914.4 :    2 : [1357, 1376]
914.5 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
914.6 :    2 : [1337, 1360]
914.7 :    2 : [1315, 1344]
914.8 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
914.9 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
915.0 :    5 : [1347, 1363, 1380, 1392, 1401]
915.1 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
915.2 :    3 : [1322, 1366, 1371]
915.3 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
915.4 :    3 : [1338, 1361, 1384]
915.5 :    3 : [1342, 1343, 1345]
915.6 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
915.7 :    4 : [1325, 1346, 1389, 1390]
915.8 :    4 : [1341, 1348, 1354, 1385]
915.9 :    5 : [1339, 1365, 1391, 1396, 1411]
916.0 :    4 : [1326, 1334, 1359, 1399]
916.1 :    3 : [1319, 1332, 1404]
916.2 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
916.3 :    4 : [1324, 1340, 1375, 1398]
916.4 :    3 : [1314, 1329, 1367]
916.5 :    2 : [1357, 1376]
916.6 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
916.7 :    2 : [1337, 1360]
916.8 :    2 : [1315, 1344]
916.9 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
917.0 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
917.1 :    5 : [1347, 1363, 1380, 1392, 1401]
917.2 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
917.3 :    3 : [1322, 1366, 1371]
917.4 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
917.5 :    3 : [1338, 1361, 1384]
917.6 :    3 : [1342, 1343, 1345]
917.7 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
917.8 :    4 : [1325, 1346, 1389, 1390]
917.9 :    4 : [1341, 1348, 1354, 1385]
918.0 :    5 : [1339, 1365, 1391, 1396, 1411]
918.1 :    4 : [1326, 1334, 1359, 1399]
918.2 :    3 : [1319, 1332, 1404]
918.3 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
918.4 :    4 : [1324, 1340, 1375, 1398]
918.5 :    3 : [1314, 1329, 1367]
918.6 :    2 : [1357, 1376]
918.7 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
918.8 :    2 : [1337, 1360]
918.9 :    2 : [1315, 1344]
919.0 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
919.1 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
919.2 :    5 : [1347, 1363, 1380, 1392, 1401]
919.3 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
919.4 :    3 : [1322, 1366, 1371]
919.5 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
919.6 :    3 : [1338, 1361, 1384]
919.7 :    3 : [1342, 1343, 1345]
919.8 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
919.9 :    4 : [1325, 1346, 1389, 1390]
920.0 :    4 : [1341, 1348, 1354, 1385]
920.1 :    5 : [1339, 1365, 1391, 1396, 1411]
920.2 :    4 : [1326, 1334, 1359, 1399]
920.3 :    3 : [1319, 1332, 1404]
920.4 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
920.5 :    4 : [1324, 1340, 1375, 1398]
920.6 :    3 : [1314, 1329, 1367]
920.7 :    2 : [1357, 1376]
920.8 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
920.9 :    2 : [1337, 1360]
921.0 :    2 : [1315, 1344]
921.1 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
921.2 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
921.3 :    5 : [1347, 1363, 1380, 1392, 1401]
921.4 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
921.5 :    3 : [1322, 1366, 1371]
921.6 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
921.7 :    3 : [1338, 1361, 1384]
921.8 :    3 : [1342, 1343, 1345]
921.9 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
922.0 :    4 : [1325, 1346, 1389, 1390]
922.1 :    4 : [1341, 1348, 1354, 1385]
922.2 :    5 : [1339, 1365, 1391, 1396, 1411]
922.3 :    4 : [1326, 1334, 1359, 1399]
922.4 :    3 : [1319, 1332, 1404]
922.5 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
922.6 :    4 : [1324, 1340, 1375, 1398]
922.7 :    3 : [1314, 1329, 1367]
922.8 :    2 : [1357, 1376]
922.9 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
923.0 :    2 : [1337, 1360]
923.1 :    2 : [1315, 1344]
923.2 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
923.3 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
923.4 :    5 : [1347, 1363, 1380, 1392, 1401]
923.5 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
923.6 :    3 : [1322, 1366, 1371]
923.7 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
923.8 :    3 : [1338, 1361, 1384]
923.9 :    3 : [1342, 1343, 1345]
924.0 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
924.1 :    4 : [1325, 1346, 1389, 1390]
924.2 :    4 : [1341, 1348, 1354, 1385]
924.3 :    5 : [1339, 1365, 1391, 1396, 1411]
924.4 :    4 : [1326, 1334, 1359, 1399]
924.5 :    3 : [1319, 1332, 1404]
924.6 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
924.7 :    4 : [1324, 1340, 1375, 1398]
924.8 :    3 : [1314, 1329, 1367]
924.9 :    2 : [1357, 1376]
925.0 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
925.1 :    2 : [1337, 1360]
925.2 :    2 : [1315, 1344]
925.3 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
925.4 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
925.5 :    5 : [1347, 1363, 1380, 1392, 1401]
925.6 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
925.7 :    3 : [1322, 1366, 1371]
925.8 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
925.9 :    3 : [1338, 1361, 1384]
926.0 :    3 : [1342, 1343, 1345]
926.1 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
926.2 :    4 : [1325, 1346, 1389, 1390]
926.3 :    4 : [1341, 1348, 1354, 1385]
926.4 :    5 : [1339, 1365, 1391, 1396, 1411]
926.5 :    4 : [1326, 1334, 1359, 1399]
926.6 :    3 : [1319, 1332, 1404]
926.7 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
926.8 :    4 : [1324, 1340, 1375, 1398]
926.9 :    3 : [1314, 1329, 1367]
927.0 :    2 : [1357, 1376]
927.1 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
927.2 :    2 : [1337, 1360]
927.3 :    2 : [1315, 1344]
927.4 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
927.5 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
927.6 :    5 : [1347, 1363, 1380, 1392, 1401]
927.7 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
927.8 :    3 : [1322, 1366, 1371]
927.9 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
928.0 :    3 : [1338, 1361, 1384]
928.1 :    3 : [1342, 1343, 1345]
928.2 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
928.3 :    4 : [1325, 1346, 1389, 1390]
928.4 :    4 : [1341, 1348, 1354, 1385]
928.5 :    5 : [1339, 1365, 1391, 1396, 1411]
928.6 :    4 : [1326, 1334, 1359, 1399]
928.7 :    3 : [1319, 1332, 1404]
928.8 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
928.9 :    4 : [1324, 1340, 1375, 1398]
929.0 :    3 : [1314, 1329, 1367]
929.1 :    2 : [1357, 1376]
929.2 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
929.3 :    2 : [1337, 1360]
929.4 :    2 : [1315, 1344]
929.5 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
929.6 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
929.7 :    5 : [1347, 1363, 1380, 1392, 1401]
929.8 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
929.9 :    3 : [1322, 1366, 1371]
930.0 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
930.1 :    3 : [1338, 1361, 1384]
930.2 :    3 : [1342, 1343, 1345]
930.3 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
930.4 :    4 : [1325, 1346, 1389, 1390]
930.5 :    4 : [1341, 1348, 1354, 1385]
930.6 :    5 : [1339, 1365, 1391, 1396, 1411]
930.7 :    4 : [1326, 1334, 1359, 1399]
930.8 :    3 : [1319, 1332, 1404]
930.9 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
931.0 :    4 : [1324, 1340, 1375, 1398]
931.1 :    3 : [1314, 1329, 1367]
931.2 :    2 : [1357, 1376]
931.3 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
931.4 :    2 : [1337, 1360]
931.5 :    2 : [1315, 1344]
931.6 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
931.7 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
931.8 :    5 : [1347, 1363, 1380, 1392, 1401]
931.9 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
932.0 :    3 : [1322, 1366, 1371]
932.1 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
932.2 :    3 : [1338, 1361, 1384]
932.3 :    3 : [1342, 1343, 1345]
932.4 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
932.5 :    4 : [1325, 1346, 1389, 1390]
932.6 :    4 : [1341, 1348, 1354, 1385]
932.7 :    5 : [1339, 1365, 1391, 1396, 1411]
932.8 :    4 : [1326, 1334, 1359, 1399]
932.9 :    3 : [1319, 1332, 1404]
933.0 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
933.1 :    4 : [1324, 1340, 1375, 1398]
933.2 :    3 : [1314, 1329, 1367]
933.3 :    2 : [1357, 1376]
933.4 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
933.5 :    2 : [1337, 1360]
933.6 :    2 : [1315, 1344]
933.7 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
933.8 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
933.9 :    5 : [1347, 1363, 1380, 1392, 1401]
934.0 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
934.1 :    3 : [1322, 1366, 1371]
934.2 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
934.3 :    3 : [1338, 1361, 1384]
934.4 :    3 : [1342, 1343, 1345]
934.5 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
934.6 :    4 : [1325, 1346, 1389, 1390]
934.7 :    4 : [1341, 1348, 1354, 1385]
934.8 :    5 : [1339, 1365, 1391, 1396, 1411]
934.9 :    4 : [1326, 1334, 1359, 1399]
935.0 :    3 : [1319, 1332, 1404]
935.1 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
935.2 :    4 : [1324, 1340, 1375, 1398]
935.3 :    3 : [1314, 1329, 1367]
935.4 :    2 : [1357, 1376]
935.5 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
935.6 :    2 : [1337, 1360]
935.7 :    2 : [1315, 1344]
935.8 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
935.9 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
936.0 :    5 : [1347, 1363, 1380, 1392, 1401]
936.1 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
936.2 :    3 : [1322, 1366, 1371]
936.3 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
936.4 :    3 : [1338, 1361, 1384]
936.5 :    3 : [1342, 1343, 1345]
936.6 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
936.7 :    4 : [1325, 1346, 1389, 1390]
936.8 :    4 : [1341, 1348, 1354, 1385]
936.9 :    5 : [1339, 1365, 1391, 1396, 1411]
937.0 :    4 : [1326, 1334, 1359, 1399]
937.1 :    3 : [1319, 1332, 1404]
937.2 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
937.3 :    4 : [1324, 1340, 1375, 1398]
937.4 :    3 : [1314, 1329, 1367]
937.5 :    2 : [1357, 1376]
937.6 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
937.7 :    2 : [1337, 1360]
937.8 :    2 : [1315, 1344]
937.9 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
938.0 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
