Name: Motor cortex [Glu1], Title: Raster plot from device '20338', Hist: False
519.6 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
519.7 :    4 : [1790, 1809, 1816, 1822]
519.8 :    3 : [1750, 1781, 1829]
520.0 :    1 : [1820]
520.1 :    1 : [1801]
520.9 :    1 : [1835]
521.0 :    1 : [1805]
521.1 :    4 : [1759, 1767, 1772, 1791]
521.2 :    4 : [1773, 1780, 1794, 1824]
521.3 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
521.4 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
521.5 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
521.6 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
521.7 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
521.8 :    4 : [1790, 1809, 1816, 1822]
521.9 :    3 : [1750, 1781, 1829]
522.1 :    1 : [1820]
522.2 :    1 : [1801]
523.0 :    1 : [1835]
523.1 :    1 : [1805]
523.2 :    4 : [1759, 1767, 1772, 1791]
523.3 :    4 : [1773, 1780, 1794, 1824]
523.4 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
523.5 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
523.6 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
523.7 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
523.8 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
523.9 :    4 : [1790, 1809, 1816, 1822]
524.0 :    3 : [1750, 1781, 1829]
524.2 :    1 : [1820]
524.3 :    1 : [1801]
525.1 :    1 : [1835]
525.2 :    1 : [1805]
525.3 :    4 : [1759, 1767, 1772, 1791]
525.4 :    4 : [1773, 1780, 1794, 1824]
525.5 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
525.6 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
525.7 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
525.8 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
525.9 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
526.0 :    4 : [1790, 1809, 1816, 1822]
526.1 :    3 : [1750, 1781, 1829]
526.3 :    1 : [1820]
526.4 :    1 : [1801]
527.2 :    1 : [1835]
527.3 :    1 : [1805]
527.4 :    4 : [1759, 1767, 1772, 1791]
527.5 :    4 : [1773, 1780, 1794, 1824]
527.6 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
527.7 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
527.8 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
527.9 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
528.0 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
528.1 :    4 : [1790, 1809, 1816, 1822]
528.2 :    3 : [1750, 1781, 1829]
528.4 :    1 : [1820]
528.5 :    1 : [1801]
529.3 :    1 : [1835]
529.4 :    1 : [1805]
529.5 :    4 : [1759, 1767, 1772, 1791]
529.6 :    4 : [1773, 1780, 1794, 1824]
529.7 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
529.8 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
529.9 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
530.0 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
530.1 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
530.2 :    4 : [1790, 1809, 1816, 1822]
530.3 :    3 : [1750, 1781, 1829]
530.5 :    1 : [1820]
530.6 :    1 : [1801]
531.4 :    1 : [1835]
531.5 :    1 : [1805]
531.6 :    4 : [1759, 1767, 1772, 1791]
531.7 :    4 : [1773, 1780, 1794, 1824]
531.8 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
531.9 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
532.0 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
532.1 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
532.2 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
532.3 :    4 : [1790, 1809, 1816, 1822]
532.4 :    3 : [1750, 1781, 1829]
532.6 :    1 : [1820]
532.7 :    1 : [1801]
533.5 :    1 : [1835]
533.6 :    1 : [1805]
533.7 :    4 : [1759, 1767, 1772, 1791]
533.8 :    4 : [1773, 1780, 1794, 1824]
533.9 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
534.0 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
534.1 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
534.2 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
534.3 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
534.4 :    4 : [1790, 1809, 1816, 1822]
534.5 :    3 : [1750, 1781, 1829]
534.7 :    1 : [1820]
534.8 :    1 : [1801]
535.6 :    1 : [1835]
535.7 :    1 : [1805]
535.8 :    4 : [1759, 1767, 1772, 1791]
535.9 :    4 : [1773, 1780, 1794, 1824]
536.0 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
536.1 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
536.2 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
536.3 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
536.4 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
536.5 :    4 : [1790, 1809, 1816, 1822]
536.6 :    3 : [1750, 1781, 1829]
536.8 :    1 : [1820]
536.9 :    1 : [1801]
537.7 :    1 : [1835]
537.8 :    1 : [1805]
537.9 :    4 : [1759, 1767, 1772, 1791]
538.0 :    4 : [1773, 1780, 1794, 1824]
538.1 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
538.2 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
538.3 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
538.4 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
538.5 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
538.6 :    4 : [1790, 1809, 1816, 1822]
538.7 :    3 : [1750, 1781, 1829]
538.9 :    1 : [1820]
539.0 :    1 : [1801]
539.8 :    1 : [1835]
539.9 :    1 : [1805]
540.0 :    4 : [1759, 1767, 1772, 1791]
540.1 :    4 : [1773, 1780, 1794, 1824]
540.2 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
540.3 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
540.4 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
540.5 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
540.6 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
540.7 :    4 : [1790, 1809, 1816, 1822]
540.8 :    3 : [1750, 1781, 1829]
541.0 :    1 : [1820]
541.1 :    1 : [1801]
541.9 :    1 : [1835]
542.0 :    1 : [1805]
542.1 :    4 : [1759, 1767, 1772, 1791]
542.2 :    4 : [1773, 1780, 1794, 1824]
542.3 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
542.4 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
542.5 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
542.6 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
542.7 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
542.8 :    4 : [1790, 1809, 1816, 1822]
542.9 :    3 : [1750, 1781, 1829]
543.1 :    1 : [1820]
543.2 :    1 : [1801]
544.0 :    1 : [1835]
544.1 :    1 : [1805]
544.2 :    4 : [1759, 1767, 1772, 1791]
544.3 :    4 : [1773, 1780, 1794, 1824]
544.4 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
544.5 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
544.6 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
544.7 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
544.8 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
544.9 :    4 : [1790, 1809, 1816, 1822]
545.0 :    3 : [1750, 1781, 1829]
545.2 :    1 : [1820]
545.3 :    1 : [1801]
546.1 :    1 : [1835]
546.2 :    1 : [1805]
546.3 :    4 : [1759, 1767, 1772, 1791]
546.4 :    4 : [1773, 1780, 1794, 1824]
546.5 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
546.6 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
546.7 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
546.8 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
546.9 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
547.0 :    4 : [1790, 1809, 1816, 1822]
547.1 :    3 : [1750, 1781, 1829]
547.3 :    1 : [1820]
547.4 :    1 : [1801]
548.2 :    1 : [1835]
548.3 :    1 : [1805]
548.4 :    4 : [1759, 1767, 1772, 1791]
548.5 :    4 : [1773, 1780, 1794, 1824]
548.6 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
548.7 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
548.8 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
548.9 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
549.0 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
549.1 :    4 : [1790, 1809, 1816, 1822]
549.2 :    3 : [1750, 1781, 1829]
549.4 :    1 : [1820]
549.5 :    1 : [1801]
550.3 :    1 : [1835]
550.4 :    1 : [1805]
550.5 :    4 : [1759, 1767, 1772, 1791]
550.6 :    4 : [1773, 1780, 1794, 1824]
550.7 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
550.8 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
550.9 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
551.0 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
551.1 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
551.2 :    4 : [1790, 1809, 1816, 1822]
551.3 :    3 : [1750, 1781, 1829]
551.5 :    1 : [1820]
551.6 :    1 : [1801]
552.4 :    1 : [1835]
552.5 :    1 : [1805]
552.6 :    4 : [1759, 1767, 1772, 1791]
552.7 :    4 : [1773, 1780, 1794, 1824]
552.8 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
552.9 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
553.0 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
553.1 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
553.2 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
553.3 :    4 : [1790, 1809, 1816, 1822]
553.4 :    3 : [1750, 1781, 1829]
553.6 :    1 : [1820]
553.7 :    1 : [1801]
554.5 :    1 : [1835]
554.6 :    1 : [1805]
554.7 :    4 : [1759, 1767, 1772, 1791]
554.8 :    4 : [1773, 1780, 1794, 1824]
554.9 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
555.0 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
555.1 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
555.2 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
555.3 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
555.4 :    4 : [1790, 1809, 1816, 1822]
555.5 :    3 : [1750, 1781, 1829]
555.7 :    1 : [1820]
555.8 :    1 : [1801]
556.6 :    1 : [1835]
556.7 :    1 : [1805]
556.8 :    4 : [1759, 1767, 1772, 1791]
556.9 :    4 : [1773, 1780, 1794, 1824]
557.0 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
557.1 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
557.2 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
557.3 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
557.4 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
557.5 :    4 : [1790, 1809, 1816, 1822]
557.6 :    3 : [1750, 1781, 1829]
557.8 :    1 : [1820]
557.9 :    1 : [1801]
558.7 :    1 : [1835]
558.8 :    1 : [1805]
558.9 :    4 : [1759, 1767, 1772, 1791]
559.0 :    4 : [1773, 1780, 1794, 1824]
559.1 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
559.2 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
559.3 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
559.4 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
559.5 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
559.6 :    4 : [1790, 1809, 1816, 1822]
559.7 :    3 : [1750, 1781, 1829]
559.9 :    1 : [1820]
560.0 :    1 : [1801]
560.8 :    1 : [1835]
560.9 :    1 : [1805]
561.0 :    4 : [1759, 1767, 1772, 1791]
561.1 :    4 : [1773, 1780, 1794, 1824]
561.2 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
561.3 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
561.4 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
561.5 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
561.6 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
561.7 :    4 : [1790, 1809, 1816, 1822]
561.8 :    3 : [1750, 1781, 1829]
562.0 :    1 : [1820]
562.1 :    1 : [1801]
562.9 :    1 : [1835]
563.0 :    1 : [1805]
563.1 :    4 : [1759, 1767, 1772, 1791]
563.2 :    4 : [1773, 1780, 1794, 1824]
563.3 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
563.4 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
563.5 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
563.6 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
563.7 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
563.8 :    4 : [1790, 1809, 1816, 1822]
563.9 :    3 : [1750, 1781, 1829]
564.1 :    1 : [1820]
564.2 :    1 : [1801]
565.0 :    1 : [1835]
565.1 :    1 : [1805]
565.2 :    4 : [1759, 1767, 1772, 1791]
565.3 :    4 : [1773, 1780, 1794, 1824]
565.4 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
565.5 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
565.6 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
565.7 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
565.8 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
565.9 :    4 : [1790, 1809, 1816, 1822]
566.0 :    3 : [1750, 1781, 1829]
566.2 :    1 : [1820]
566.3 :    1 : [1801]
567.1 :    1 : [1835]
567.2 :    1 : [1805]
567.3 :    4 : [1759, 1767, 1772, 1791]
567.4 :    4 : [1773, 1780, 1794, 1824]
567.5 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
567.6 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
567.7 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
567.8 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
567.9 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
568.0 :    4 : [1790, 1809, 1816, 1822]
568.1 :    3 : [1750, 1781, 1829]
568.3 :    1 : [1820]
568.4 :    1 : [1801]
569.2 :    1 : [1835]
569.3 :    1 : [1805]
569.4 :    4 : [1759, 1767, 1772, 1791]
569.5 :    4 : [1773, 1780, 1794, 1824]
569.6 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
569.7 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
569.8 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
569.9 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
570.0 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
570.1 :    4 : [1790, 1809, 1816, 1822]
570.2 :    3 : [1750, 1781, 1829]
570.4 :    1 : [1820]
570.5 :    1 : [1801]
571.3 :    1 : [1835]
571.4 :    1 : [1805]
571.5 :    4 : [1759, 1767, 1772, 1791]
571.6 :    4 : [1773, 1780, 1794, 1824]
571.7 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
571.8 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
571.9 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
572.0 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
572.1 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
572.2 :    4 : [1790, 1809, 1816, 1822]
572.3 :    3 : [1750, 1781, 1829]
572.5 :    1 : [1820]
572.6 :    1 : [1801]
573.4 :    1 : [1835]
573.5 :    1 : [1805]
573.6 :    4 : [1759, 1767, 1772, 1791]
573.7 :    4 : [1773, 1780, 1794, 1824]
573.8 :   18 : [1751, 1755, 1760, 1763, 1766, 1776, 1782, 1783, 1788, 1803, 1804, 1806, 1807, 1815, 1825, 1827, 1844, 1849]
573.9 :   12 : [1754, 1775, 1779, 1786, 1796, 1808, 1814, 1821, 1823, 1838, 1840, 1848]
574.0 :   21 : [1752, 1756, 1758, 1761, 1768, 1769, 1770, 1774, 1787, 1792, 1793, 1798, 1811, 1813, 1830, 1831, 1832, 1837, 1839, 1842, 1843]
574.1 :   19 : [1753, 1757, 1764, 1771, 1777, 1784, 1789, 1795, 1799, 1800, 1817, 1819, 1826, 1828, 1833, 1834, 1836, 1846, 1847]
574.2 :   11 : [1762, 1765, 1778, 1785, 1797, 1802, 1810, 1812, 1818, 1841, 1845]
574.3 :    4 : [1790, 1809, 1816, 1822]
574.4 :    3 : [1750, 1781, 1829]
574.6 :    1 : [1820]
574.7 :    1 : [1801]
575.5 :    1 : [1835]
575.6 :    1 : [1805]
575.7 :    4 : [1759, 1767, 1772, 1791]
