Name: Striatum [D2], Title: Raster plot from device '5457', Hist: False
832.9 :    2 : [1061, 1081]
833.0 :    5 : [1094, 1114, 1115, 1117, 1118]
833.1 :    4 : [1036, 1050, 1074, 1120]
833.2 :    5 : [1026, 1027, 1090, 1107, 1116]
833.3 :    2 : [1025, 1047]
833.4 :    1 : [1071]
833.5 :    5 : [1042, 1060, 1063, 1075, 1076]
833.7 :    4 : [1034, 1066, 1088, 1095]
833.8 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
833.9 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
834.0 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
834.1 :    4 : [1078, 1079, 1109, 1110]
834.2 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
834.3 :    1 : [1080]
834.4 :    2 : [1035, 1048]
834.5 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
834.7 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
834.8 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
834.9 :    4 : [1028, 1058, 1059, 1106]
835.0 :    2 : [1061, 1081]
835.1 :    5 : [1094, 1114, 1115, 1117, 1118]
835.2 :    4 : [1036, 1050, 1074, 1120]
835.3 :    5 : [1026, 1027, 1090, 1107, 1116]
835.4 :    2 : [1025, 1047]
835.5 :    1 : [1071]
835.6 :    5 : [1042, 1060, 1063, 1075, 1076]
835.8 :    4 : [1034, 1066, 1088, 1095]
835.9 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
836.0 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
836.1 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
836.2 :    4 : [1078, 1079, 1109, 1110]
836.3 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
836.4 :    1 : [1080]
836.5 :    2 : [1035, 1048]
836.6 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
836.8 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
836.9 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
837.0 :    4 : [1028, 1058, 1059, 1106]
837.1 :    2 : [1061, 1081]
837.2 :    5 : [1094, 1114, 1115, 1117, 1118]
837.3 :    4 : [1036, 1050, 1074, 1120]
837.4 :    5 : [1026, 1027, 1090, 1107, 1116]
837.5 :    2 : [1025, 1047]
837.6 :    1 : [1071]
837.7 :    5 : [1042, 1060, 1063, 1075, 1076]
837.9 :    4 : [1034, 1066, 1088, 1095]
838.0 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
838.1 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
838.2 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
838.3 :    4 : [1078, 1079, 1109, 1110]
838.4 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
838.5 :    1 : [1080]
838.6 :    2 : [1035, 1048]
838.7 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
838.9 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
839.0 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
839.1 :    4 : [1028, 1058, 1059, 1106]
839.2 :    2 : [1061, 1081]
839.3 :    5 : [1094, 1114, 1115, 1117, 1118]
839.4 :    4 : [1036, 1050, 1074, 1120]
839.5 :    5 : [1026, 1027, 1090, 1107, 1116]
839.6 :    2 : [1025, 1047]
839.7 :    1 : [1071]
839.8 :    5 : [1042, 1060, 1063, 1075, 1076]
840.0 :    4 : [1034, 1066, 1088, 1095]
840.1 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
840.2 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
840.3 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
840.4 :    4 : [1078, 1079, 1109, 1110]
840.5 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
840.6 :    1 : [1080]
840.7 :    2 : [1035, 1048]
840.8 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
841.0 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
841.1 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
841.2 :    4 : [1028, 1058, 1059, 1106]
841.3 :    2 : [1061, 1081]
841.4 :    5 : [1094, 1114, 1115, 1117, 1118]
841.5 :    4 : [1036, 1050, 1074, 1120]
841.6 :    5 : [1026, 1027, 1090, 1107, 1116]
841.7 :    2 : [1025, 1047]
841.8 :    1 : [1071]
841.9 :    5 : [1042, 1060, 1063, 1075, 1076]
842.1 :    4 : [1034, 1066, 1088, 1095]
842.2 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
842.3 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
842.4 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
842.5 :    4 : [1078, 1079, 1109, 1110]
842.6 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
842.7 :    1 : [1080]
842.8 :    2 : [1035, 1048]
842.9 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
843.1 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
843.2 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
843.3 :    4 : [1028, 1058, 1059, 1106]
843.4 :    2 : [1061, 1081]
843.5 :    5 : [1094, 1114, 1115, 1117, 1118]
843.6 :    4 : [1036, 1050, 1074, 1120]
843.7 :    5 : [1026, 1027, 1090, 1107, 1116]
843.8 :    2 : [1025, 1047]
843.9 :    1 : [1071]
844.0 :    5 : [1042, 1060, 1063, 1075, 1076]
844.2 :    4 : [1034, 1066, 1088, 1095]
844.3 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
844.4 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
844.5 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
844.6 :    4 : [1078, 1079, 1109, 1110]
844.7 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
844.8 :    1 : [1080]
844.9 :    2 : [1035, 1048]
845.0 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
845.2 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
845.3 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
845.4 :    4 : [1028, 1058, 1059, 1106]
845.5 :    2 : [1061, 1081]
845.6 :    5 : [1094, 1114, 1115, 1117, 1118]
845.7 :    4 : [1036, 1050, 1074, 1120]
845.8 :    5 : [1026, 1027, 1090, 1107, 1116]
845.9 :    2 : [1025, 1047]
846.0 :    1 : [1071]
846.1 :    5 : [1042, 1060, 1063, 1075, 1076]
846.3 :    4 : [1034, 1066, 1088, 1095]
846.4 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
846.5 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
846.6 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
846.7 :    4 : [1078, 1079, 1109, 1110]
846.8 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
846.9 :    1 : [1080]
847.0 :    2 : [1035, 1048]
847.1 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
847.3 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
847.4 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
847.5 :    4 : [1028, 1058, 1059, 1106]
847.6 :    2 : [1061, 1081]
847.7 :    5 : [1094, 1114, 1115, 1117, 1118]
847.8 :    4 : [1036, 1050, 1074, 1120]
847.9 :    5 : [1026, 1027, 1090, 1107, 1116]
848.0 :    2 : [1025, 1047]
848.1 :    1 : [1071]
848.2 :    5 : [1042, 1060, 1063, 1075, 1076]
848.4 :    4 : [1034, 1066, 1088, 1095]
848.5 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
848.6 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
848.7 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
848.8 :    4 : [1078, 1079, 1109, 1110]
848.9 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
849.0 :    1 : [1080]
849.1 :    2 : [1035, 1048]
849.2 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
849.4 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
849.5 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
849.6 :    4 : [1028, 1058, 1059, 1106]
849.7 :    2 : [1061, 1081]
849.8 :    5 : [1094, 1114, 1115, 1117, 1118]
849.9 :    4 : [1036, 1050, 1074, 1120]
850.0 :    5 : [1026, 1027, 1090, 1107, 1116]
850.1 :    2 : [1025, 1047]
850.2 :    1 : [1071]
850.3 :    5 : [1042, 1060, 1063, 1075, 1076]
850.5 :    4 : [1034, 1066, 1088, 1095]
850.6 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
850.7 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
850.8 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
850.9 :    4 : [1078, 1079, 1109, 1110]
851.0 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
851.1 :    1 : [1080]
851.2 :    2 : [1035, 1048]
851.3 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
851.5 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
851.6 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
851.7 :    4 : [1028, 1058, 1059, 1106]
851.8 :    2 : [1061, 1081]
851.9 :    5 : [1094, 1114, 1115, 1117, 1118]
852.0 :    4 : [1036, 1050, 1074, 1120]
852.1 :    5 : [1026, 1027, 1090, 1107, 1116]
852.2 :    2 : [1025, 1047]
852.3 :    1 : [1071]
852.4 :    5 : [1042, 1060, 1063, 1075, 1076]
852.6 :    4 : [1034, 1066, 1088, 1095]
852.7 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
852.8 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
852.9 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
853.0 :    4 : [1078, 1079, 1109, 1110]
853.1 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
853.2 :    1 : [1080]
853.3 :    2 : [1035, 1048]
853.4 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
853.6 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
853.7 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
853.8 :    4 : [1028, 1058, 1059, 1106]
853.9 :    2 : [1061, 1081]
854.0 :    5 : [1094, 1114, 1115, 1117, 1118]
854.1 :    4 : [1036, 1050, 1074, 1120]
854.2 :    5 : [1026, 1027, 1090, 1107, 1116]
854.3 :    2 : [1025, 1047]
854.4 :    1 : [1071]
854.5 :    5 : [1042, 1060, 1063, 1075, 1076]
854.7 :    4 : [1034, 1066, 1088, 1095]
854.8 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
854.9 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
855.0 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
855.1 :    4 : [1078, 1079, 1109, 1110]
855.2 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
855.3 :    1 : [1080]
855.4 :    2 : [1035, 1048]
855.5 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
855.7 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
855.8 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
855.9 :    4 : [1028, 1058, 1059, 1106]
856.0 :    2 : [1061, 1081]
856.1 :    5 : [1094, 1114, 1115, 1117, 1118]
856.2 :    4 : [1036, 1050, 1074, 1120]
856.3 :    5 : [1026, 1027, 1090, 1107, 1116]
856.4 :    2 : [1025, 1047]
856.5 :    1 : [1071]
856.6 :    5 : [1042, 1060, 1063, 1075, 1076]
856.8 :    4 : [1034, 1066, 1088, 1095]
856.9 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
857.0 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
857.1 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
857.2 :    4 : [1078, 1079, 1109, 1110]
857.3 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
857.4 :    1 : [1080]
857.5 :    2 : [1035, 1048]
857.6 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
857.8 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
857.9 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
858.0 :    4 : [1028, 1058, 1059, 1106]
858.1 :    2 : [1061, 1081]
858.2 :    5 : [1094, 1114, 1115, 1117, 1118]
858.3 :    4 : [1036, 1050, 1074, 1120]
858.4 :    5 : [1026, 1027, 1090, 1107, 1116]
858.5 :    2 : [1025, 1047]
858.6 :    1 : [1071]
858.7 :    5 : [1042, 1060, 1063, 1075, 1076]
858.9 :    4 : [1034, 1066, 1088, 1095]
859.0 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
859.1 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
859.2 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
859.3 :    4 : [1078, 1079, 1109, 1110]
859.4 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
859.5 :    1 : [1080]
859.6 :    2 : [1035, 1048]
859.7 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
859.9 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
860.0 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
860.1 :    4 : [1028, 1058, 1059, 1106]
860.2 :    2 : [1061, 1081]
860.3 :    5 : [1094, 1114, 1115, 1117, 1118]
860.4 :    4 : [1036, 1050, 1074, 1120]
860.5 :    5 : [1026, 1027, 1090, 1107, 1116]
860.6 :    2 : [1025, 1047]
860.7 :    1 : [1071]
860.8 :    5 : [1042, 1060, 1063, 1075, 1076]
861.0 :    4 : [1034, 1066, 1088, 1095]
861.1 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
861.2 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
861.3 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
861.4 :    4 : [1078, 1079, 1109, 1110]
861.5 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
861.6 :    1 : [1080]
861.7 :    2 : [1035, 1048]
861.8 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
862.0 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
862.1 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
862.2 :    4 : [1028, 1058, 1059, 1106]
862.3 :    2 : [1061, 1081]
862.4 :    5 : [1094, 1114, 1115, 1117, 1118]
862.5 :    4 : [1036, 1050, 1074, 1120]
862.6 :    5 : [1026, 1027, 1090, 1107, 1116]
862.7 :    2 : [1025, 1047]
862.8 :    1 : [1071]
862.9 :    5 : [1042, 1060, 1063, 1075, 1076]
863.1 :    4 : [1034, 1066, 1088, 1095]
863.2 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
863.3 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
863.4 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
863.5 :    4 : [1078, 1079, 1109, 1110]
863.6 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
863.7 :    1 : [1080]
863.8 :    2 : [1035, 1048]
863.9 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
864.1 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
864.2 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
864.3 :    4 : [1028, 1058, 1059, 1106]
864.4 :    2 : [1061, 1081]
864.5 :    5 : [1094, 1114, 1115, 1117, 1118]
864.6 :    4 : [1036, 1050, 1074, 1120]
864.7 :    5 : [1026, 1027, 1090, 1107, 1116]
864.8 :    2 : [1025, 1047]
864.9 :    1 : [1071]
865.0 :    5 : [1042, 1060, 1063, 1075, 1076]
865.2 :    4 : [1034, 1066, 1088, 1095]
865.3 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
865.4 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
865.5 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
865.6 :    4 : [1078, 1079, 1109, 1110]
865.7 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
865.8 :    1 : [1080]
865.9 :    2 : [1035, 1048]
866.0 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
866.2 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
866.3 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
866.4 :    4 : [1028, 1058, 1059, 1106]
866.5 :    2 : [1061, 1081]
866.6 :    5 : [1094, 1114, 1115, 1117, 1118]
866.7 :    4 : [1036, 1050, 1074, 1120]
866.8 :    5 : [1026, 1027, 1090, 1107, 1116]
866.9 :    2 : [1025, 1047]
867.0 :    1 : [1071]
867.1 :    5 : [1042, 1060, 1063, 1075, 1076]
867.3 :    4 : [1034, 1066, 1088, 1095]
867.4 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
867.5 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
867.6 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
867.7 :    4 : [1078, 1079, 1109, 1110]
867.8 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
867.9 :    1 : [1080]
868.0 :    2 : [1035, 1048]
868.1 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
868.3 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
868.4 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
868.5 :    4 : [1028, 1058, 1059, 1106]
868.6 :    2 : [1061, 1081]
868.7 :    5 : [1094, 1114, 1115, 1117, 1118]
868.8 :    4 : [1036, 1050, 1074, 1120]
868.9 :    5 : [1026, 1027, 1090, 1107, 1116]
869.0 :    2 : [1025, 1047]
869.1 :    1 : [1071]
869.2 :    5 : [1042, 1060, 1063, 1075, 1076]
869.4 :    4 : [1034, 1066, 1088, 1095]
869.5 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
869.6 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
869.7 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
869.8 :    4 : [1078, 1079, 1109, 1110]
869.9 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
870.0 :    1 : [1080]
870.1 :    2 : [1035, 1048]
870.2 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
870.4 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
870.5 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
870.6 :    4 : [1028, 1058, 1059, 1106]
870.7 :    2 : [1061, 1081]
870.8 :    5 : [1094, 1114, 1115, 1117, 1118]
870.9 :    4 : [1036, 1050, 1074, 1120]
871.0 :    5 : [1026, 1027, 1090, 1107, 1116]
871.1 :    2 : [1025, 1047]
871.2 :    1 : [1071]
871.3 :    5 : [1042, 1060, 1063, 1075, 1076]
871.5 :    4 : [1034, 1066, 1088, 1095]
871.6 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
871.7 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
871.8 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
871.9 :    4 : [1078, 1079, 1109, 1110]
872.0 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
872.1 :    1 : [1080]
872.2 :    2 : [1035, 1048]
872.3 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
872.5 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
872.6 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
872.7 :    4 : [1028, 1058, 1059, 1106]
872.8 :    2 : [1061, 1081]
872.9 :    5 : [1094, 1114, 1115, 1117, 1118]
873.0 :    4 : [1036, 1050, 1074, 1120]
873.1 :    5 : [1026, 1027, 1090, 1107, 1116]
873.2 :    2 : [1025, 1047]
873.3 :    1 : [1071]
873.4 :    5 : [1042, 1060, 1063, 1075, 1076]
873.6 :    4 : [1034, 1066, 1088, 1095]
873.7 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
873.8 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
873.9 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
874.0 :    4 : [1078, 1079, 1109, 1110]
874.1 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
874.2 :    1 : [1080]
874.3 :    2 : [1035, 1048]
874.4 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
874.6 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
874.7 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
874.8 :    4 : [1028, 1058, 1059, 1106]
874.9 :    2 : [1061, 1081]
875.0 :    5 : [1094, 1114, 1115, 1117, 1118]
875.1 :    4 : [1036, 1050, 1074, 1120]
875.2 :    5 : [1026, 1027, 1090, 1107, 1116]
875.3 :    2 : [1025, 1047]
875.4 :    1 : [1071]
875.5 :    5 : [1042, 1060, 1063, 1075, 1076]
875.7 :    4 : [1034, 1066, 1088, 1095]
875.8 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
875.9 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
876.0 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
876.1 :    4 : [1078, 1079, 1109, 1110]
876.2 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
876.3 :    1 : [1080]
876.4 :    2 : [1035, 1048]
876.5 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
876.7 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
876.8 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
876.9 :    4 : [1028, 1058, 1059, 1106]
877.0 :    2 : [1061, 1081]
877.1 :    5 : [1094, 1114, 1115, 1117, 1118]
877.2 :    4 : [1036, 1050, 1074, 1120]
877.3 :    5 : [1026, 1027, 1090, 1107, 1116]
877.4 :    2 : [1025, 1047]
877.5 :    1 : [1071]
877.6 :    5 : [1042, 1060, 1063, 1075, 1076]
877.8 :    4 : [1034, 1066, 1088, 1095]
877.9 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
878.0 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
878.1 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
878.2 :    4 : [1078, 1079, 1109, 1110]
878.3 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
878.4 :    1 : [1080]
878.5 :    2 : [1035, 1048]
878.6 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
878.8 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
878.9 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
879.0 :    4 : [1028, 1058, 1059, 1106]
879.1 :    2 : [1061, 1081]
879.2 :    5 : [1094, 1114, 1115, 1117, 1118]
879.3 :    4 : [1036, 1050, 1074, 1120]
879.4 :    5 : [1026, 1027, 1090, 1107, 1116]
879.5 :    2 : [1025, 1047]
879.6 :    1 : [1071]
879.7 :    5 : [1042, 1060, 1063, 1075, 1076]
879.9 :    4 : [1034, 1066, 1088, 1095]
880.0 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
880.1 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
880.2 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
880.3 :    4 : [1078, 1079, 1109, 1110]
880.4 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
880.5 :    1 : [1080]
880.6 :    2 : [1035, 1048]
880.7 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
880.9 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
881.0 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
881.1 :    4 : [1028, 1058, 1059, 1106]
881.2 :    2 : [1061, 1081]
881.3 :    5 : [1094, 1114, 1115, 1117, 1118]
881.4 :    4 : [1036, 1050, 1074, 1120]
881.5 :    5 : [1026, 1027, 1090, 1107, 1116]
881.6 :    2 : [1025, 1047]
881.7 :    1 : [1071]
881.8 :    5 : [1042, 1060, 1063, 1075, 1076]
882.0 :    4 : [1034, 1066, 1088, 1095]
882.1 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
882.2 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
882.3 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
882.4 :    4 : [1078, 1079, 1109, 1110]
