Name: Striatum [D1], Title: Raster plot from device '5456', Hist: False
423.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
423.3 :    1 : [929]
423.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
423.5 :    4 : [906, 921, 923, 933]
423.6 :    2 : [934, 964]
423.7 :    3 : [905, 926, 937]
423.8 :    1 : [965]
423.9 :    1 : [908]
424.0 :    1 : [916]
424.1 :    3 : [889, 919, 924]
424.2 :    1 : [930]
424.3 :    4 : [890, 904, 931, 958]
424.4 :    4 : [883, 900, 915, 927]
424.5 :    4 : [901, 939, 947, 982]
424.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
424.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
424.8 :    1 : [892]
424.9 :    6 : [887, 899, 935, 945, 972, 977]
425.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
425.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
425.2 :    6 : [910, 920, 925, 948, 969, 980]
425.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
425.4 :    1 : [929]
425.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
425.6 :    4 : [906, 921, 923, 933]
425.7 :    2 : [934, 964]
425.8 :    3 : [905, 926, 937]
425.9 :    1 : [965]
426.0 :    1 : [908]
426.1 :    1 : [916]
426.2 :    3 : [889, 919, 924]
426.3 :    1 : [930]
426.4 :    4 : [890, 904, 931, 958]
426.5 :    4 : [883, 900, 915, 927]
426.6 :    4 : [901, 939, 947, 982]
426.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
426.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
426.9 :    1 : [892]
427.0 :    6 : [887, 899, 935, 945, 972, 977]
427.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
427.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
427.3 :    6 : [910, 920, 925, 948, 969, 980]
427.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
427.5 :    1 : [929]
427.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
427.7 :    4 : [906, 921, 923, 933]
427.8 :    2 : [934, 964]
427.9 :    3 : [905, 926, 937]
428.0 :    1 : [965]
428.1 :    1 : [908]
428.2 :    1 : [916]
428.3 :    3 : [889, 919, 924]
428.4 :    1 : [930]
428.5 :    4 : [890, 904, 931, 958]
428.6 :    4 : [883, 900, 915, 927]
428.7 :    4 : [901, 939, 947, 982]
428.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
428.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
429.0 :    1 : [892]
429.1 :    6 : [887, 899, 935, 945, 972, 977]
429.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
429.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
429.4 :    6 : [910, 920, 925, 948, 969, 980]
429.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
429.6 :    1 : [929]
429.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
429.8 :    4 : [906, 921, 923, 933]
429.9 :    2 : [934, 964]
430.0 :    3 : [905, 926, 937]
430.1 :    1 : [965]
430.2 :    1 : [908]
430.3 :    1 : [916]
430.4 :    3 : [889, 919, 924]
430.5 :    1 : [930]
430.6 :    4 : [890, 904, 931, 958]
430.7 :    4 : [883, 900, 915, 927]
430.8 :    4 : [901, 939, 947, 982]
430.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
431.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
431.1 :    1 : [892]
431.2 :    6 : [887, 899, 935, 945, 972, 977]
431.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
431.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
431.5 :    6 : [910, 920, 925, 948, 969, 980]
431.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
431.7 :    1 : [929]
431.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
431.9 :    4 : [906, 921, 923, 933]
432.0 :    2 : [934, 964]
432.1 :    3 : [905, 926, 937]
432.2 :    1 : [965]
432.3 :    1 : [908]
432.4 :    1 : [916]
432.5 :    3 : [889, 919, 924]
432.6 :    1 : [930]
432.7 :    4 : [890, 904, 931, 958]
432.8 :    4 : [883, 900, 915, 927]
432.9 :    4 : [901, 939, 947, 982]
433.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
433.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
433.2 :    1 : [892]
433.3 :    6 : [887, 899, 935, 945, 972, 977]
433.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
433.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
433.6 :    6 : [910, 920, 925, 948, 969, 980]
433.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
433.8 :    1 : [929]
433.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
434.0 :    4 : [906, 921, 923, 933]
434.1 :    2 : [934, 964]
434.2 :    3 : [905, 926, 937]
434.3 :    1 : [965]
434.4 :    1 : [908]
434.5 :    1 : [916]
434.6 :    3 : [889, 919, 924]
434.7 :    1 : [930]
434.8 :    4 : [890, 904, 931, 958]
434.9 :    4 : [883, 900, 915, 927]
435.0 :    4 : [901, 939, 947, 982]
435.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
435.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
435.3 :    1 : [892]
435.4 :    6 : [887, 899, 935, 945, 972, 977]
435.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
435.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
435.7 :    6 : [910, 920, 925, 948, 969, 980]
435.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
435.9 :    1 : [929]
436.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
436.1 :    4 : [906, 921, 923, 933]
436.2 :    2 : [934, 964]
436.3 :    3 : [905, 926, 937]
436.4 :    1 : [965]
436.5 :    1 : [908]
436.6 :    1 : [916]
436.7 :    3 : [889, 919, 924]
436.8 :    1 : [930]
436.9 :    4 : [890, 904, 931, 958]
437.0 :    4 : [883, 900, 915, 927]
437.1 :    4 : [901, 939, 947, 982]
437.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
437.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
437.4 :    1 : [892]
437.5 :    6 : [887, 899, 935, 945, 972, 977]
437.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
437.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
437.8 :    6 : [910, 920, 925, 948, 969, 980]
437.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
438.0 :    1 : [929]
438.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
438.2 :    4 : [906, 921, 923, 933]
438.3 :    2 : [934, 964]
438.4 :    3 : [905, 926, 937]
438.5 :    1 : [965]
438.6 :    1 : [908]
438.7 :    1 : [916]
438.8 :    3 : [889, 919, 924]
438.9 :    1 : [930]
439.0 :    4 : [890, 904, 931, 958]
439.1 :    4 : [883, 900, 915, 927]
439.2 :    4 : [901, 939, 947, 982]
439.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
439.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
439.5 :    1 : [892]
439.6 :    6 : [887, 899, 935, 945, 972, 977]
439.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
439.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
439.9 :    6 : [910, 920, 925, 948, 969, 980]
440.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
440.1 :    1 : [929]
440.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
440.3 :    4 : [906, 921, 923, 933]
440.4 :    2 : [934, 964]
440.5 :    3 : [905, 926, 937]
440.6 :    1 : [965]
440.7 :    1 : [908]
440.8 :    1 : [916]
440.9 :    3 : [889, 919, 924]
441.0 :    1 : [930]
441.1 :    4 : [890, 904, 931, 958]
441.2 :    4 : [883, 900, 915, 927]
441.3 :    4 : [901, 939, 947, 982]
441.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
441.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
441.6 :    1 : [892]
441.7 :    6 : [887, 899, 935, 945, 972, 977]
441.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
441.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
442.0 :    6 : [910, 920, 925, 948, 969, 980]
442.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
442.2 :    1 : [929]
442.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
442.4 :    4 : [906, 921, 923, 933]
442.5 :    2 : [934, 964]
442.6 :    3 : [905, 926, 937]
442.7 :    1 : [965]
442.8 :    1 : [908]
442.9 :    1 : [916]
443.0 :    3 : [889, 919, 924]
443.1 :    1 : [930]
443.2 :    4 : [890, 904, 931, 958]
443.3 :    4 : [883, 900, 915, 927]
443.4 :    4 : [901, 939, 947, 982]
443.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
443.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
443.7 :    1 : [892]
443.8 :    6 : [887, 899, 935, 945, 972, 977]
443.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
444.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
444.1 :    6 : [910, 920, 925, 948, 969, 980]
444.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
444.3 :    1 : [929]
444.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
444.5 :    4 : [906, 921, 923, 933]
444.6 :    2 : [934, 964]
444.7 :    3 : [905, 926, 937]
444.8 :    1 : [965]
444.9 :    1 : [908]
445.0 :    1 : [916]
445.1 :    3 : [889, 919, 924]
445.2 :    1 : [930]
445.3 :    4 : [890, 904, 931, 958]
445.4 :    4 : [883, 900, 915, 927]
445.5 :    4 : [901, 939, 947, 982]
445.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
445.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
445.8 :    1 : [892]
445.9 :    6 : [887, 899, 935, 945, 972, 977]
446.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
446.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
446.2 :    6 : [910, 920, 925, 948, 969, 980]
446.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
446.4 :    1 : [929]
446.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
446.6 :    4 : [906, 921, 923, 933]
446.7 :    2 : [934, 964]
446.8 :    3 : [905, 926, 937]
446.9 :    1 : [965]
447.0 :    1 : [908]
447.1 :    1 : [916]
447.2 :    3 : [889, 919, 924]
447.3 :    1 : [930]
447.4 :    4 : [890, 904, 931, 958]
447.5 :    4 : [883, 900, 915, 927]
447.6 :    4 : [901, 939, 947, 982]
447.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
447.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
447.9 :    1 : [892]
448.0 :    6 : [887, 899, 935, 945, 972, 977]
448.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
448.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
448.3 :    6 : [910, 920, 925, 948, 969, 980]
448.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
448.5 :    1 : [929]
448.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
448.7 :    4 : [906, 921, 923, 933]
448.8 :    2 : [934, 964]
448.9 :    3 : [905, 926, 937]
449.0 :    1 : [965]
449.1 :    1 : [908]
449.2 :    1 : [916]
449.3 :    3 : [889, 919, 924]
449.4 :    1 : [930]
449.5 :    4 : [890, 904, 931, 958]
449.6 :    4 : [883, 900, 915, 927]
449.7 :    4 : [901, 939, 947, 982]
449.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
449.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
450.0 :    1 : [892]
450.1 :    6 : [887, 899, 935, 945, 972, 977]
450.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
450.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
450.4 :    6 : [910, 920, 925, 948, 969, 980]
450.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
450.6 :    1 : [929]
450.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
450.8 :    4 : [906, 921, 923, 933]
450.9 :    2 : [934, 964]
451.0 :    3 : [905, 926, 937]
451.1 :    1 : [965]
451.2 :    1 : [908]
451.3 :    1 : [916]
451.4 :    3 : [889, 919, 924]
451.5 :    1 : [930]
451.6 :    4 : [890, 904, 931, 958]
451.7 :    4 : [883, 900, 915, 927]
451.8 :    4 : [901, 939, 947, 982]
451.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
452.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
452.1 :    1 : [892]
452.2 :    6 : [887, 899, 935, 945, 972, 977]
452.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
452.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
452.5 :    6 : [910, 920, 925, 948, 969, 980]
452.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
452.7 :    1 : [929]
452.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
452.9 :    4 : [906, 921, 923, 933]
453.0 :    2 : [934, 964]
453.1 :    3 : [905, 926, 937]
453.2 :    1 : [965]
453.3 :    1 : [908]
453.4 :    1 : [916]
453.5 :    3 : [889, 919, 924]
453.6 :    1 : [930]
453.7 :    4 : [890, 904, 931, 958]
453.8 :    4 : [883, 900, 915, 927]
453.9 :    4 : [901, 939, 947, 982]
454.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
454.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
454.2 :    1 : [892]
454.3 :    6 : [887, 899, 935, 945, 972, 977]
454.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
454.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
454.6 :    6 : [910, 920, 925, 948, 969, 980]
454.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
454.8 :    1 : [929]
454.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
455.0 :    4 : [906, 921, 923, 933]
455.1 :    2 : [934, 964]
455.2 :    3 : [905, 926, 937]
455.3 :    1 : [965]
455.4 :    1 : [908]
455.5 :    1 : [916]
455.6 :    3 : [889, 919, 924]
455.7 :    1 : [930]
455.8 :    4 : [890, 904, 931, 958]
455.9 :    4 : [883, 900, 915, 927]
456.0 :    4 : [901, 939, 947, 982]
456.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
456.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
456.3 :    1 : [892]
456.4 :    6 : [887, 899, 935, 945, 972, 977]
456.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
456.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
456.7 :    6 : [910, 920, 925, 948, 969, 980]
456.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
456.9 :    1 : [929]
457.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
457.1 :    4 : [906, 921, 923, 933]
457.2 :    2 : [934, 964]
457.3 :    3 : [905, 926, 937]
457.4 :    1 : [965]
457.5 :    1 : [908]
457.6 :    1 : [916]
457.7 :    3 : [889, 919, 924]
457.8 :    1 : [930]
457.9 :    4 : [890, 904, 931, 958]
458.0 :    4 : [883, 900, 915, 927]
458.1 :    4 : [901, 939, 947, 982]
458.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
458.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
458.4 :    1 : [892]
458.5 :    6 : [887, 899, 935, 945, 972, 977]
458.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
458.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
458.8 :    6 : [910, 920, 925, 948, 969, 980]
458.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
459.0 :    1 : [929]
459.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
459.2 :    4 : [906, 921, 923, 933]
459.3 :    2 : [934, 964]
459.4 :    3 : [905, 926, 937]
459.5 :    1 : [965]
459.6 :    1 : [908]
459.7 :    1 : [916]
459.8 :    3 : [889, 919, 924]
459.9 :    1 : [930]
460.0 :    4 : [890, 904, 931, 958]
460.1 :    4 : [883, 900, 915, 927]
460.2 :    4 : [901, 939, 947, 982]
460.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
460.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
460.5 :    1 : [892]
460.6 :    6 : [887, 899, 935, 945, 972, 977]
460.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
460.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
460.9 :    6 : [910, 920, 925, 948, 969, 980]
461.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
461.1 :    1 : [929]
461.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
461.3 :    4 : [906, 921, 923, 933]
461.4 :    2 : [934, 964]
461.5 :    3 : [905, 926, 937]
461.6 :    1 : [965]
461.7 :    1 : [908]
461.8 :    1 : [916]
461.9 :    3 : [889, 919, 924]
462.0 :    1 : [930]
462.1 :    4 : [890, 904, 931, 958]
462.2 :    4 : [883, 900, 915, 927]
462.3 :    4 : [901, 939, 947, 982]
462.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
462.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
462.6 :    1 : [892]
462.7 :    6 : [887, 899, 935, 945, 972, 977]
462.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
462.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
463.0 :    6 : [910, 920, 925, 948, 969, 980]
463.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
463.2 :    1 : [929]
463.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
463.4 :    4 : [906, 921, 923, 933]
463.5 :    2 : [934, 964]
463.6 :    3 : [905, 926, 937]
463.7 :    1 : [965]
463.8 :    1 : [908]
463.9 :    1 : [916]
464.0 :    3 : [889, 919, 924]
464.1 :    1 : [930]
464.2 :    4 : [890, 904, 931, 958]
464.3 :    4 : [883, 900, 915, 927]
464.4 :    4 : [901, 939, 947, 982]
464.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
464.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
464.7 :    1 : [892]
464.8 :    6 : [887, 899, 935, 945, 972, 977]
464.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
465.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
465.1 :    6 : [910, 920, 925, 948, 969, 980]
465.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
465.3 :    1 : [929]
465.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
465.5 :    4 : [906, 921, 923, 933]
465.6 :    2 : [934, 964]
465.7 :    3 : [905, 926, 937]
465.8 :    1 : [965]
465.9 :    1 : [908]
466.0 :    1 : [916]
466.1 :    3 : [889, 919, 924]
466.2 :    1 : [930]
466.3 :    4 : [890, 904, 931, 958]
466.4 :    4 : [883, 900, 915, 927]
466.5 :    4 : [901, 939, 947, 982]
466.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
466.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
466.8 :    1 : [892]
466.9 :    6 : [887, 899, 935, 945, 972, 977]
467.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
467.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
467.2 :    6 : [910, 920, 925, 948, 969, 980]
467.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
467.4 :    1 : [929]
467.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
467.6 :    4 : [906, 921, 923, 933]
467.7 :    2 : [934, 964]
467.8 :    3 : [905, 926, 937]
467.9 :    1 : [965]
468.0 :    1 : [908]
468.1 :    1 : [916]
468.2 :    3 : [889, 919, 924]
468.3 :    1 : [930]
468.4 :    4 : [890, 904, 931, 958]
468.5 :    4 : [883, 900, 915, 927]
468.6 :    4 : [901, 939, 947, 982]
468.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
468.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
468.9 :    1 : [892]
469.0 :    6 : [887, 899, 935, 945, 972, 977]
469.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
469.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
469.3 :    6 : [910, 920, 925, 948, 969, 980]
469.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
469.5 :    1 : [929]
469.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
469.7 :    4 : [906, 921, 923, 933]
469.8 :    2 : [934, 964]
469.9 :    3 : [905, 926, 937]
470.0 :    1 : [965]
470.1 :    1 : [908]
470.2 :    1 : [916]
470.3 :    3 : [889, 919, 924]
470.4 :    1 : [930]
470.5 :    4 : [890, 904, 931, 958]
470.6 :    4 : [883, 900, 915, 927]
470.7 :    4 : [901, 939, 947, 982]
470.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
470.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
471.0 :    1 : [892]
471.1 :    6 : [887, 899, 935, 945, 972, 977]
471.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
471.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
471.4 :    6 : [910, 920, 925, 948, 969, 980]
471.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
471.6 :    1 : [929]
471.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
471.8 :    4 : [906, 921, 923, 933]
471.9 :    2 : [934, 964]
472.0 :    3 : [905, 926, 937]
472.1 :    1 : [965]
472.2 :    1 : [908]
472.3 :    1 : [916]
472.4 :    3 : [889, 919, 924]
472.5 :    1 : [930]
472.6 :    4 : [890, 904, 931, 958]
472.7 :    4 : [883, 900, 915, 927]
472.8 :    4 : [901, 939, 947, 982]
472.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
473.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
473.1 :    1 : [892]
473.2 :    6 : [887, 899, 935, 945, 972, 977]
473.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
473.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
473.5 :    6 : [910, 920, 925, 948, 969, 980]
473.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
473.7 :    1 : [929]
473.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
473.9 :    4 : [906, 921, 923, 933]
474.0 :    2 : [934, 964]
474.1 :    3 : [905, 926, 937]
474.2 :    1 : [965]
474.3 :    1 : [908]
474.4 :    1 : [916]
474.5 :    3 : [889, 919, 924]
474.6 :    1 : [930]
474.7 :    4 : [890, 904, 931, 958]
474.8 :    4 : [883, 900, 915, 927]
474.9 :    4 : [901, 939, 947, 982]
475.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
475.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
475.2 :    1 : [892]
475.3 :    6 : [887, 899, 935, 945, 972, 977]
475.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
475.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
475.6 :    6 : [910, 920, 925, 948, 969, 980]
475.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
475.8 :    1 : [929]
475.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
476.0 :    4 : [906, 921, 923, 933]
476.1 :    2 : [934, 964]
476.2 :    3 : [905, 926, 937]
476.3 :    1 : [965]
476.4 :    1 : [908]
476.5 :    1 : [916]
476.6 :    3 : [889, 919, 924]
476.7 :    1 : [930]
476.8 :    4 : [890, 904, 931, 958]
476.9 :    4 : [883, 900, 915, 927]
477.0 :    4 : [901, 939, 947, 982]
477.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
477.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
477.3 :    1 : [892]
477.4 :    6 : [887, 899, 935, 945, 972, 977]
477.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
477.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
477.7 :    6 : [910, 920, 925, 948, 969, 980]
477.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
477.9 :    1 : [929]
478.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
478.1 :    4 : [906, 921, 923, 933]
478.2 :    2 : [934, 964]
478.3 :    3 : [905, 926, 937]
478.4 :    1 : [965]
478.5 :    1 : [908]
478.6 :    1 : [916]
478.7 :    3 : [889, 919, 924]
478.8 :    1 : [930]
478.9 :    4 : [890, 904, 931, 958]
