Name: Motor cortex [Glu0], Title: Raster plot from device '20344', Hist: False
 13.2 :    2 : [6794, 6831]
809.4 :    1 : [6798]
809.9 :    2 : [6789, 6823]
810.1 :    1 : [6772]
810.2 :    1 : [6841]
810.4 :    1 : [6839]
810.6 :    2 : [6778, 6845]
810.9 :    1 : [6782]
811.0 :    1 : [6824]
811.1 :    2 : [6788, 6850]
811.2 :    2 : [6794, 6837]
811.3 :    1 : [6834]
811.7 :    1 : [6779]
812.0 :    3 : [6786, 6813, 6832]
812.1 :    2 : [6769, 6809]
812.2 :    1 : [6793]
812.3 :    1 : [6846]
812.4 :    1 : [6785]
812.7 :    2 : [6784, 6789]
812.8 :    1 : [6790]
812.9 :    1 : [6768]
813.0 :    1 : [6777]
813.1 :    2 : [6800, 6804]
813.3 :    1 : [6841]
813.5 :    1 : [6831]
813.6 :    1 : [6795]
813.7 :    2 : [6791, 6842]
813.8 :    1 : [6807]
813.9 :    2 : [6794, 6862]
814.0 :    2 : [6838, 6843]
814.2 :    2 : [6815, 6853]
814.3 :    1 : [6834]
814.5 :    1 : [6830]
814.6 :    2 : [6775, 6863]
814.7 :    1 : [6840]
814.9 :    1 : [6806]
815.0 :    3 : [6781, 6816, 6833]
815.1 :    1 : [6864]
815.2 :    2 : [6796, 6854]
815.5 :    2 : [6788, 6835]
815.7 :    1 : [6785]
815.8 :    2 : [6824, 6832]
815.9 :    2 : [6818, 6846]
816.1 :    1 : [6845]
816.2 :    3 : [6786, 6802, 6866]
816.3 :    2 : [6768, 6797]
816.5 :    1 : [6841]
816.6 :    1 : [6852]
816.7 :    1 : [6779]
816.9 :    1 : [6777]
817.0 :    3 : [6782, 6804, 6839]
817.2 :    1 : [6813]
817.3 :    1 : [6771]
817.4 :    1 : [6829]
817.5 :    1 : [6767]
817.6 :    2 : [6793, 6794]
817.7 :    2 : [6769, 6799]
817.8 :    2 : [6772, 6823]
818.1 :    2 : [6796, 6798]
818.4 :    1 : [6830]
818.8 :    2 : [6800, 6860]
818.9 :    2 : [6834, 6850]
819.0 :    1 : [6862]
819.1 :    2 : [6855, 6863]
819.2 :    1 : [6778]
819.3 :    1 : [6815]
819.4 :    3 : [6773, 6821, 6845]
819.5 :    2 : [6781, 6788]
819.7 :    1 : [6808]
819.8 :    1 : [6789]
819.9 :    2 : [6785, 6857]
820.0 :    1 : [6791]
820.1 :    1 : [6864]
820.4 :    2 : [6831, 6842]
820.5 :    1 : [6809]
820.7 :    1 : [6814]
820.8 :    1 : [6802]
821.0 :    1 : [6816]
821.1 :    1 : [6794]
821.2 :    3 : [6823, 6824, 6835]
821.3 :    1 : [6796]
821.4 :    1 : [6768]
821.5 :    1 : [6841]
821.6 :    1 : [6853]
821.9 :    2 : [6775, 6813]
822.0 :    1 : [6800]
822.2 :    1 : [6790]
822.3 :    1 : [6812]
822.4 :    1 : [6772]
822.5 :    1 : [6834]
822.6 :    3 : [6782, 6789, 6793]
822.8 :    1 : [6829]
822.9 :    2 : [6780, 6792]
823.0 :    1 : [6845]
823.1 :    1 : [6846]
823.3 :    1 : [6791]
823.5 :    1 : [6815]
823.6 :    3 : [6769, 6785, 6848]
823.7 :    1 : [6797]
823.8 :    3 : [6787, 6804, 6831]
823.9 :    1 : [6850]
824.2 :    1 : [6843]
824.3 :    1 : [6794]
824.6 :    2 : [6823, 6864]
824.8 :    4 : [6781, 6833, 6842, 6852]
824.9 :    1 : [6803]
825.0 :    1 : [6841]
825.2 :    1 : [6818]
825.3 :    1 : [6839]
825.4 :    2 : [6800, 6808]
825.6 :    1 : [6796]
825.8 :    2 : [6811, 6862]
826.0 :    1 : [6838]
826.1 :    1 : [6806]
826.2 :    2 : [6771, 6789]
826.4 :    1 : [6773]
826.5 :    1 : [6798]
826.9 :    1 : [6793]
827.0 :    5 : [6786, 6801, 6819, 6845, 6863]
827.1 :    1 : [6815]
827.2 :    3 : [6785, 6834, 6835]
827.3 :    2 : [6802, 6850]
827.5 :    1 : [6797]
827.7 :    1 : [6769]
827.8 :    2 : [6830, 6857]
827.9 :    1 : [6816]
828.0 :    1 : [6794]
828.1 :    1 : [6772]
828.4 :    3 : [6787, 6788, 6846]
828.6 :    2 : [6813, 6853]
828.7 :    1 : [6864]
828.8 :    1 : [6782]
829.2 :    2 : [6808, 6809]
829.5 :    2 : [6767, 6841]
829.6 :    1 : [6862]
829.7 :    2 : [6773, 6791]
829.9 :    1 : [6800]
830.0 :    3 : [6778, 6818, 6845]
830.2 :    1 : [6779]
830.3 :    1 : [6820]
830.4 :    2 : [6839, 6854]
830.5 :    2 : [6796, 6807]
830.7 :    3 : [6789, 6831, 6834]
831.0 :    1 : [6794]
831.2 :    1 : [6772]
831.3 :    2 : [6775, 6793]
831.4 :    1 : [6829]
831.6 :    1 : [6768]
831.8 :    1 : [6833]
831.9 :    2 : [6814, 6850]
832.0 :    2 : [6786, 6815]
832.1 :    1 : [6804]
832.2 :    2 : [6785, 6792]
832.3 :    1 : [6781]
832.6 :    1 : [6852]
832.7 :    1 : [6787]
832.8 :    2 : [6823, 6845]
832.9 :    3 : [6801, 6835, 6842]
833.2 :    1 : [6802]
833.3 :    1 : [6841]
833.4 :    1 : [6797]
833.5 :    1 : [6788]
833.7 :    3 : [6789, 6816, 6832]
833.8 :    1 : [6780]
834.0 :    3 : [6813, 6830, 6840]
834.1 :    2 : [6791, 6853]
834.2 :    2 : [6808, 6837]
834.5 :    2 : [6794, 6809]
834.6 :    2 : [6769, 6863]
834.7 :    2 : [6768, 6782]
834.8 :    1 : [6846]
834.9 :    1 : [6779]
835.0 :    2 : [6778, 6834]
835.2 :    1 : [6806]
835.4 :    1 : [6800]
835.5 :    1 : [6785]
835.6 :    2 : [6815, 6839]
835.7 :    2 : [6786, 6798]
835.8 :    1 : [6845]
835.9 :    1 : [6796]
836.1 :    2 : [6772, 6838]
836.3 :    1 : [6771]
836.4 :    1 : [6841]
836.5 :    1 : [6823]
836.7 :    3 : [6835, 6843, 6862]
836.8 :    1 : [6850]
836.9 :    1 : [6788]
837.0 :    1 : [6789]
837.1 :    3 : [6787, 6797, 6842]
837.5 :    1 : [6777]
837.6 :    1 : [6793]
837.7 :    1 : [6794]
837.8 :    2 : [6822, 6855]
838.1 :    2 : [6791, 6802]
838.2 :    1 : [6857]
838.5 :    2 : [6785, 6853]
838.6 :    2 : [6824, 6846]
838.7 :    1 : [6833]
838.9 :    1 : [6800]
839.0 :    1 : [6813]
839.1 :    1 : [6830]
839.3 :    1 : [6845]
839.5 :    1 : [6799]
839.8 :    2 : [6841, 6852]
839.9 :    1 : [6796]
840.1 :    3 : [6768, 6773, 6831]
840.3 :    3 : [6789, 6817, 6835]
840.4 :    3 : [6779, 6782, 6864]
840.5 :    1 : [6815]
840.6 :    2 : [6788, 6854]
840.7 :    2 : [6792, 6860]
840.8 :    2 : [6794, 6859]
840.9 :    1 : [6781]
841.0 :    3 : [6807, 6808, 6820]
841.6 :    1 : [6834]
841.8 :    2 : [6778, 6791]
841.9 :    2 : [6793, 6837]
842.0 :    1 : [6838]
842.1 :    1 : [6853]
842.2 :    1 : [6775]
842.3 :    2 : [6787, 6804]
842.6 :    1 : [6857]
842.7 :    2 : [6829, 6841]
842.8 :    3 : [6771, 6785, 6862]
842.9 :    3 : [6784, 6828, 6845]
843.0 :    3 : [6786, 6796, 6839]
843.1 :    2 : [6800, 6824]
843.2 :    2 : [6801, 6850]
843.4 :    1 : [6772]
843.5 :    1 : [6794]
843.6 :    1 : [6815]
843.8 :    3 : [6768, 6797, 6798]
843.9 :    1 : [6835]
844.0 :    3 : [6809, 6823, 6843]
844.2 :    2 : [6833, 6863]
844.3 :    2 : [6773, 6818]
844.6 :    2 : [6781, 6808]
844.7 :    1 : [6789]
844.8 :    2 : [6821, 6831]
845.1 :    1 : [6834]
845.3 :    1 : [6842]
845.8 :    2 : [6779, 6853]
845.9 :    1 : [6782]
846.0 :    1 : [6854]
846.2 :    1 : [6824]
846.3 :    3 : [6845, 6852, 6866]
846.4 :    1 : [6778]
846.5 :    2 : [6804, 6846]
846.6 :    2 : [6830, 6841]
846.8 :    1 : [6780]
846.9 :    2 : [6785, 6829]
847.0 :    1 : [6787]
847.1 :    1 : [6862]
847.5 :    2 : [6794, 6835]
847.7 :    2 : [6781, 6793]
847.9 :    1 : [6863]
848.1 :    1 : [6769]
848.6 :    3 : [6790, 6791, 6855]
848.8 :    1 : [6777]
849.0 :    2 : [6789, 6807]
849.1 :    1 : [6797]
849.3 :    2 : [6796, 6823]
849.6 :    2 : [6768, 6802]
849.7 :    2 : [6806, 6808]
849.9 :    1 : [6831]
850.0 :    1 : [6767]
850.2 :    1 : [6785]
850.4 :    4 : [6782, 6811, 6845, 6859]
850.7 :    2 : [6794, 6853]
850.8 :    2 : [6786, 6815]
850.9 :    2 : [6771, 6834]
851.1 :    2 : [6833, 6848]
851.2 :    1 : [6800]
851.3 :    1 : [6842]
851.5 :    2 : [6830, 6846]
851.6 :    1 : [6839]
851.7 :    2 : [6850, 6857]
851.8 :    3 : [6793, 6835, 6841]
851.9 :    1 : [6789]
852.0 :    2 : [6862, 6863]
852.2 :    1 : [6788]
852.4 :    2 : [6797, 6829]
852.5 :    1 : [6804]
852.6 :    3 : [6775, 6787, 6843]
852.9 :    2 : [6813, 6816]
853.3 :    1 : [6794]
853.4 :    2 : [6768, 6802]
853.5 :    1 : [6772]
853.6 :    1 : [6785]
853.7 :    2 : [6808, 6845]
853.9 :    2 : [6781, 6852]
854.3 :    2 : [6791, 6800]
854.4 :    2 : [6817, 6834]
854.8 :    1 : [6839]
854.9 :    1 : [6831]
855.2 :    1 : [6796]
855.3 :    1 : [6840]
855.5 :    1 : [6786]
855.6 :    1 : [6841]
855.7 :    1 : [6777]
855.8 :    1 : [6782]
855.9 :    1 : [6789]
856.1 :    3 : [6815, 6823, 6830]
856.3 :    1 : [6862]
856.4 :    1 : [6794]
856.5 :    1 : [6829]
856.7 :    1 : [6779]
856.9 :    1 : [6773]
857.0 :    2 : [6833, 6850]
857.3 :    1 : [6846]
857.5 :    1 : [6793]
857.6 :    2 : [6790, 6795]
857.9 :    3 : [6781, 6802, 6853]
858.0 :    4 : [6775, 6813, 6863, 6864]
858.3 :    1 : [6808]
858.4 :    2 : [6788, 6809]
858.5 :    3 : [6787, 6791, 6804]
858.6 :    1 : [6854]
858.7 :    2 : [6796, 6841]
859.0 :    1 : [6768]
859.1 :    4 : [6792, 6831, 6843, 6845]
859.2 :    1 : [6794]
859.3 :    1 : [6785]
859.4 :    1 : [6839]
859.7 :    1 : [6772]
859.9 :    2 : [6769, 6856]
860.0 :    1 : [6835]
860.3 :    2 : [6797, 6850]
860.4 :    1 : [6778]
860.6 :    1 : [6786]
860.7 :    1 : [6832]
860.8 :    1 : [6777]
861.0 :    1 : [6852]
861.1 :    1 : [6801]
861.5 :    1 : [6841]
861.6 :    1 : [6824]
861.7 :    2 : [6789, 6830]
861.8 :    1 : [6771]
861.9 :    2 : [6794, 6863]
862.0 :    1 : [6809]
862.2 :    3 : [6775, 6802, 6838]
862.4 :    1 : [6800]
862.8 :    3 : [6821, 6831, 6846]
863.0 :    2 : [6785, 6862]
863.1 :    1 : [6859]
863.2 :    1 : [6823]
863.3 :    3 : [6804, 6806, 6845]
863.4 :    1 : [6850]
863.5 :    1 : [6853]
863.6 :    1 : [6839]
863.8 :    1 : [6793]
863.9 :    1 : [6842]
864.1 :    2 : [6788, 6818]
864.2 :    2 : [6767, 6791]
864.3 :    1 : [6797]
864.5 :    2 : [6781, 6841]
864.9 :    2 : [6817, 6829]
865.0 :    1 : [6784]
865.2 :    1 : [6843]
865.3 :    1 : [6815]
865.5 :    1 : [6808]
865.6 :    1 : [6794]
865.7 :    3 : [6773, 6779, 6846]
865.8 :    1 : [6789]
866.0 :    2 : [6772, 6835]
866.1 :    1 : [6862]
866.3 :    1 : [6782]
866.4 :    1 : [6771]
866.5 :    2 : [6796, 6831]
866.7 :    1 : [6833]
866.9 :    1 : [6834]
867.1 :    2 : [6801, 6866]
867.2 :    2 : [6768, 6845]
867.4 :    1 : [6841]
867.6 :    2 : [6816, 6839]
867.9 :    2 : [6797, 6864]
868.1 :    4 : [6775, 6785, 6787, 6800]
868.4 :    1 : [6794]
868.5 :    2 : [6793, 6802]
868.7 :    1 : [6863]
868.8 :    1 : [6781]
869.0 :    1 : [6788]
869.2 :    2 : [6772, 6786]
869.3 :    1 : [6821]
869.4 :    2 : [6789, 6835]
869.5 :    2 : [6838, 6852]
869.6 :    1 : [6853]
869.7 :    2 : [6809, 6822]
869.9 :    1 : [6862]
870.0 :    1 : [6845]
870.1 :    3 : [6813, 6842, 6846]
870.2 :    1 : [6773]
870.3 :    1 : [6841]
870.6 :    3 : [6768, 6804, 6860]
870.7 :    1 : [6848]
870.8 :    1 : [6815]
870.9 :    1 : [6817]
871.0 :    1 : [6834]
871.1 :    1 : [6831]
871.2 :    1 : [6839]
871.4 :    1 : [6769]
871.5 :    2 : [6777, 6791]
871.6 :    1 : [6829]
871.7 :    1 : [6850]
871.8 :    4 : [6785, 6794, 6816, 6823]
871.9 :    1 : [6800]
872.4 :    1 : [6789]
872.7 :    2 : [6801, 6833]
872.8 :    1 : [6806]
872.9 :    2 : [6786, 6820]
873.0 :    2 : [6843, 6862]
873.3 :    1 : [6812]
873.6 :    3 : [6775, 6779, 6846]
873.7 :    1 : [6793]
873.9 :    2 : [6796, 6841]
874.0 :    1 : [6852]
874.1 :    1 : [6814]
874.2 :    2 : [6768, 6788]
874.3 :    1 : [6802]
874.4 :    1 : [6797]
874.5 :    1 : [6795]
874.6 :    1 : [6834]
874.7 :    2 : [6787, 6845]
874.8 :    2 : [6794, 6808]
874.9 :    1 : [6854]
875.0 :    1 : [6824]
875.2 :    2 : [6817, 6840]
875.5 :    1 : [6789]
875.6 :    2 : [6773, 6816]
875.8 :    1 : [6781]
876.1 :    2 : [6778, 6800]
876.3 :    1 : [6830]
876.4 :    2 : [6772, 6846]
876.5 :    3 : [6823, 6839, 6863]
876.6 :    1 : [6801]
876.8 :    2 : [6779, 6831]
876.9 :    1 : [6785]
877.1 :    1 : [6859]
877.2 :    3 : [6769, 6791, 6829]
877.3 :    2 : [6796, 6862]
877.4 :    1 : [6788]
877.5 :    1 : [6856]
877.7 :    3 : [6771, 6833, 6834]
877.8 :    1 : [6821]
878.1 :    2 : [6802, 6841]
878.2 :    2 : [6806, 6835]
878.3 :    1 : [6811]
878.4 :    1 : [6807]
878.5 :    1 : [6850]
878.8 :    2 : [6790, 6865]
879.0 :    1 : [6800]
879.1 :    1 : [6782]
879.2 :    1 : [6852]
879.3 :    2 : [6793, 6838]
880.0 :    3 : [6777, 6813, 6845]
880.1 :    1 : [6772]
880.2 :    1 : [6778]
880.3 :    1 : [6815]
880.5 :    1 : [6831]
880.6 :    3 : [6819, 6823, 6853]
880.7 :    4 : [6797, 6817, 6846, 6854]
880.8 :    2 : [6786, 6796]
880.9 :    3 : [6781, 6816, 6834]
881.0 :    1 : [6801]
881.1 :    4 : [6808, 6824, 6839, 6841]
881.2 :    2 : [6768, 6788]
881.3 :    1 : [6794]
881.4 :    1 : [6809]
881.6 :    1 : [6787]
881.7 :    1 : [6780]
881.8 :    2 : [6775, 6785]
881.9 :    4 : [6773, 6789, 6848, 6862]
882.0 :    2 : [6843, 6856]
882.8 :    2 : [6798, 6850]
883.0 :    3 : [6800, 6822, 6842]
883.6 :    1 : [6832]
883.7 :    1 : [6813]
883.8 :    1 : [6845]
883.9 :    2 : [6781, 6853]
884.0 :    1 : [6855]
884.5 :    1 : [6769]
884.6 :    1 : [6794]
884.8 :    3 : [6793, 6796, 6823]
884.9 :    1 : [6788]
885.0 :    1 : [6814]
885.1 :    1 : [6815]
885.2 :    3 : [6787, 6789, 6839]
885.4 :    1 : [6782]
885.5 :    1 : [6846]
885.6 :    1 : [6857]
885.7 :    1 : [6772]
885.8 :    1 : [6795]
885.9 :    2 : [6824, 6831]
886.1 :    4 : [6768, 6785, 6804, 6835]
886.2 :    1 : [6852]
886.3 :    2 : [6780, 6864]
886.4 :    1 : [6834]
886.5 :    1 : [6802]
886.6 :    1 : [6845]
887.3 :    3 : [6771, 6841, 6853]
887.4 :    1 : [6794]
887.6 :    3 : [6786, 6796, 6840]
887.7 :    2 : [6806, 6809]
887.8 :    1 : [6842]
887.9 :    3 : [6808, 6843, 6866]
888.0 :    2 : [6791, 6823]
888.2 :    1 : [6830]
888.3 :    1 : [6800]
888.4 :    1 : [6862]
888.5 :    1 : [6813]
888.6 :    1 : [6803]
888.8 :    1 : [6860]
888.9 :    1 : [6792]
889.0 :    2 : [6769, 6773]
889.1 :    2 : [6789, 6797]
889.2 :    2 : [6785, 6850]
889.4 :    1 : [6782]
889.7 :    3 : [6839, 6846, 6863]
889.9 :    1 : [6831]
890.0 :    1 : [6854]
890.1 :    2 : [6788, 6820]
890.3 :    1 : [6859]
890.5 :    2 : [6768, 6841]
890.7 :    2 : [6794, 6845]
890.8 :    2 : [6772, 6784]
891.2 :    1 : [6829]
891.3 :    3 : [6791, 6801, 6823]
891.4 :    2 : [6793, 6796]
891.7 :    3 : [6775, 6778, 6806]
891.8 :    2 : [6834, 6852]
892.0 :    1 : [6862]
892.2 :    1 : [6848]
892.4 :    1 : [6857]
892.5 :    1 : [6769]
892.6 :    1 : [6797]
892.7 :    1 : [6853]
892.9 :    2 : [6789, 6815]
893.0 :    1 : [6785]
893.2 :    1 : [6864]
893.3 :    1 : [6819]
893.4 :    2 : [6788, 6830]
893.5 :    1 : [6794]
893.6 :    1 : [6865]
893.7 :    1 : [6841]
893.8 :    2 : [6773, 6831]
894.0 :    1 : [6839]
894.2 :    3 : [6777, 6800, 6846]
894.4 :    1 : [6771]
894.5 :    1 : [6812]
894.7 :    1 : [6856]
894.9 :    2 : [6843, 6863]
895.0 :    2 : [6804, 6862]
895.2 :    1 : [6821]
895.6 :    1 : [6789]
895.8 :    2 : [6779, 6835]
895.9 :    1 : [6781]
896.1 :    2 : [6787, 6837]
896.2 :    1 : [6808]
896.3 :    3 : [6823, 6824, 6828]
896.4 :    1 : [6793]
896.5 :    1 : [6768]
896.7 :    1 : [6802]
896.8 :    1 : [6772]
896.9 :    3 : [6785, 6788, 6845]
897.0 :    2 : [6797, 6809]
897.1 :    3 : [6815, 6834, 6841]
897.3 :    2 : [6791, 6813]
897.9 :    1 : [6794]
898.1 :    1 : [6862]
898.2 :    1 : [6846]
898.3 :    2 : [6780, 6842]
898.5 :    1 : [6782]
898.8 :    1 : [6786]
899.1 :    1 : [6804]
899.2 :    1 : [6818]
899.3 :    1 : [6775]
899.4 :    2 : [6811, 6831]
899.5 :    1 : [6853]
899.6 :    1 : [6768]
899.8 :    3 : [6790, 6823, 6863]
899.9 :    1 : [6850]
900.0 :    1 : [6789]
900.1 :    1 : [6812]
900.2 :    1 : [6845]
900.3 :    3 : [6769, 6793, 6820]
900.6 :    4 : [6785, 6796, 6797, 6834]
900.8 :    1 : [6800]
900.9 :    3 : [6839, 6852, 6854]
901.1 :    1 : [6841]
901.2 :    2 : [6779, 6781]
901.3 :    1 : [6815]
901.5 :    1 : [6801]
901.8 :    1 : [6802]
902.0 :    3 : [6808, 6843, 6855]
902.2 :    5 : [6778, 6791, 6795, 6846, 6859]
902.3 :    1 : [6813]
902.4 :    1 : [6856]
902.5 :    1 : [6782]
902.7 :    1 : [6866]
902.8 :    1 : [6842]
903.0 :    2 : [6768, 6829]
903.1 :    2 : [6794, 6845]
903.3 :    1 : [6850]
903.4 :    1 : [6789]
903.5 :    1 : [6790]
903.8 :    2 : [6809, 6833]
903.9 :    1 : [6806]
904.0 :    1 : [6862]
904.1 :    1 : [6839]
904.2 :    1 : [6772]
904.3 :    3 : [6777, 6835, 6841]
904.4 :    1 : [6831]
904.7 :    1 : [6787]
904.8 :    2 : [6781, 6863]
905.0 :    3 : [6785, 6823, 6853]
905.3 :    1 : [6830]
905.5 :    2 : [6786, 6797]
905.6 :    3 : [6771, 6800, 6854]
905.7 :    1 : [6846]
905.8 :    1 : [6796]
906.1 :    1 : [6802]
906.6 :    1 : [6775]
906.7 :    2 : [6794, 6857]
906.9 :    1 : [6788]
907.0 :    1 : [6801]
907.2 :    3 : [6812, 6839, 6841]
907.4 :    2 : [6789, 6824]
907.5 :    2 : [6773, 6815]
907.6 :    1 : [6809]
907.8 :    1 : [6791]
907.9 :    1 : [6853]
908.0 :    1 : [6782]
908.2 :    3 : [6834, 6842, 6848]
908.3 :    1 : [6823]
908.4 :    2 : [6780, 6866]
908.6 :    1 : [6820]
908.7 :    2 : [6769, 6800]
908.8 :    2 : [6787, 6829]
908.9 :    2 : [6781, 6850]
909.1 :    1 : [6772]
909.4 :    1 : [6785]
909.6 :    2 : [6818, 6845]
909.7 :    1 : [6796]
909.8 :    1 : [6794]
910.1 :    1 : [6802]
910.2 :    2 : [6797, 6862]
910.3 :    1 : [6831]
910.6 :    1 : [6841]
911.0 :    1 : [6843]
911.2 :    1 : [6789]
911.3 :    2 : [6806, 6864]
911.4 :    2 : [6771, 6804]
911.5 :    3 : [6788, 6824, 6846]
911.6 :    2 : [6828, 6854]
911.7 :    1 : [6779]
911.8 :    1 : [6793]
912.0 :    3 : [6791, 6807, 6842]
912.1 :    3 : [6786, 6834, 6839]
912.2 :    2 : [6833, 6835]
912.3 :    1 : [6784]
912.4 :    1 : [6845]
912.5 :    1 : [6813]
912.7 :    1 : [6819]
912.9 :    2 : [6798, 6808]
913.1 :    2 : [6767, 6777]
913.2 :    1 : [6823]
913.3 :    1 : [6781]
913.4 :    1 : [6841]
913.5 :    1 : [6817]
913.8 :    1 : [6848]
914.0 :    1 : [6831]
914.1 :    1 : [6794]
914.3 :    1 : [6862]
914.4 :    2 : [6785, 6809]
914.6 :    1 : [6815]
914.7 :    3 : [6769, 6796, 6846]
914.8 :    1 : [6830]
914.9 :    1 : [6772]
915.0 :    1 : [6788]
915.1 :    3 : [6789, 6797, 6800]
915.2 :    2 : [6775, 6829]
915.6 :    1 : [6801]
915.7 :    1 : [6793]
915.8 :    1 : [6802]
915.9 :    1 : [6845]
916.1 :    2 : [6782, 6791]
916.3 :    1 : [6816]
916.4 :    1 : [6832]
916.5 :    1 : [6863]
916.6 :    2 : [6841, 6852]
916.7 :    1 : [6806]
916.8 :    1 : [6771]
916.9 :    1 : [6824]
917.2 :    2 : [6794, 6833]
917.6 :    1 : [6853]
917.8 :    2 : [6768, 6864]
917.9 :    1 : [6796]
918.0 :    3 : [6773, 6778, 6831]
918.1 :    1 : [6843]
918.2 :    4 : [6779, 6792, 6808, 6862]
918.4 :    1 : [6799]
918.5 :    1 : [6830]
918.8 :    2 : [6772, 6838]
918.9 :    1 : [6789]
919.0 :    3 : [6777, 6813, 6834]
919.1 :    2 : [6845, 6850]
919.2 :    2 : [6791, 6815]
919.5 :    1 : [6785]
919.7 :    1 : [6781]
920.0 :    1 : [6839]
920.1 :    1 : [6787]
920.2 :    1 : [6860]
920.5 :    2 : [6817, 6835]
920.6 :    1 : [6841]
920.7 :    1 : [6793]
921.1 :    3 : [6794, 6816, 6823]
921.7 :    1 : [6800]
921.9 :    2 : [6796, 6843]
922.0 :    1 : [6862]
922.1 :    2 : [6786, 6831]
922.2 :    1 : [6818]
922.3 :    1 : [6829]
922.4 :    1 : [6771]
922.5 :    4 : [6772, 6775, 6845, 6853]
922.6 :    1 : [6834]
922.7 :    1 : [6785]
922.8 :    1 : [6819]
922.9 :    3 : [6777, 6788, 6791]
923.2 :    4 : [6778, 6782, 6808, 6841]
923.3 :    1 : [6803]
923.4 :    1 : [6807]
923.5 :    1 : [6804]
923.8 :    1 : [6840]
924.1 :    2 : [6815, 6863]
924.3 :    2 : [6781, 6854]
924.4 :    1 : [6789]
924.5 :    2 : [6794, 6797]
924.6 :    1 : [6802]
924.7 :    1 : [6859]
925.0 :    2 : [6823, 6852]
925.1 :    3 : [6768, 6769, 6835]
925.2 :    1 : [6795]
925.4 :    2 : [6790, 6833]
925.5 :    3 : [6813, 6845, 6865]
925.6 :    2 : [6811, 6834]
925.8 :    1 : [6862]
925.9 :    1 : [6799]
926.0 :    2 : [6773, 6800]
926.1 :    1 : [6772]
926.3 :    1 : [6850]
926.4 :    1 : [6857]
926.5 :    1 : [6830]
926.6 :    1 : [6864]
926.7 :    1 : [6791]
926.8 :    1 : [6853]
926.9 :    3 : [6796, 6839, 6842]
927.0 :    1 : [6846]
927.1 :    1 : [6824]
927.2 :    1 : [6841]
927.3 :    1 : [6838]
927.4 :    1 : [6781]
927.7 :    1 : [6794]
927.8 :    2 : [6812, 6818]
928.2 :    1 : [6866]
928.3 :    1 : [6789]
928.4 :    3 : [6771, 6808, 6852]
928.5 :    2 : [6797, 6854]
928.7 :    1 : [6835]
928.8 :    3 : [6787, 6788, 6843]
929.0 :    2 : [6777, 6822]
929.4 :    2 : [6772, 6823]
929.6 :    1 : [6817]
929.7 :    1 : [6834]
930.0 :    2 : [6793, 6830]
930.2 :    1 : [6841]
930.3 :    1 : [6802]
930.4 :    3 : [6778, 6785, 6795]
930.6 :    1 : [6779]
930.7 :    1 : [6831]
930.8 :    1 : [6768]
930.9 :    2 : [6769, 6845]
931.0 :    1 : [6786]
931.1 :    2 : [6800, 6814]
931.2 :    2 : [6789, 6806]
931.4 :    1 : [6833]
931.6 :    2 : [6801, 6853]
931.7 :    2 : [6857, 6863]
932.0 :    1 : [6791]
932.2 :    2 : [6781, 6784]
932.3 :    1 : [6797]
932.4 :    2 : [6782, 6816]
932.5 :    1 : [6850]
932.7 :    1 : [6807]
932.8 :    1 : [6787]
932.9 :    1 : [6854]
933.0 :    2 : [6834, 6835]
933.1 :    1 : [6796]
933.2 :    3 : [6790, 6846, 6864]
933.3 :    2 : [6829, 6841]
933.4 :    2 : [6788, 6848]
933.6 :    1 : [6845]
933.7 :    2 : [6793, 6830]
933.8 :    1 : [6839]
934.1 :    1 : [6785]
934.3 :    1 : [6852]
934.4 :    3 : [6786, 6794, 6804]
934.6 :    1 : [6767]
934.8 :    2 : [6778, 6824]
934.9 :    1 : [6777]
935.0 :    1 : [6823]
935.2 :    4 : [6771, 6772, 6775, 6789]
935.3 :    1 : [6815]
935.4 :    2 : [6780, 6797]
935.5 :    3 : [6768, 6800, 6838]
935.6 :    1 : [6860]
936.1 :    1 : [6808]
936.2 :    3 : [6820, 6862, 6863]
936.4 :    3 : [6781, 6791, 6831]
936.6 :    3 : [6782, 6806, 6845]
936.7 :    1 : [6846]
936.8 :    1 : [6809]
936.9 :    1 : [6834]
937.0 :    1 : [6796]
937.2 :    1 : [6839]
937.3 :    1 : [6794]
937.5 :    3 : [6786, 6801, 6841]
937.6 :    1 : [6817]
937.8 :    1 : [6799]
937.9 :    1 : [6793]
938.1 :    1 : [6804]
938.5 :    1 : [6842]
938.6 :    2 : [6803, 6824]
938.7 :    1 : [6822]
938.9 :    1 : [6789]
939.2 :    1 : [6850]
939.4 :    3 : [6777, 6797, 6812]
939.5 :    4 : [6768, 6785, 6787, 6845]
939.7 :    2 : [6788, 6859]
939.9 :    2 : [6771, 6800]
940.0 :    1 : [6815]
940.1 :    1 : [6853]
940.2 :    3 : [6794, 6802, 6830]
940.4 :    2 : [6772, 6811]
940.6 :    2 : [6775, 6843]
940.7 :    3 : [6796, 6821, 6834]
941.3 :    1 : [6781]
941.4 :    2 : [6778, 6841]
941.5 :    1 : [6801]
941.6 :    1 : [6793]
941.7 :    1 : [6839]
941.8 :    3 : [6789, 6833, 6860]
942.1 :    1 : [6806]
942.3 :    2 : [6791, 6837]
942.6 :    1 : [6846]
942.7 :    1 : [6785]
942.8 :    2 : [6831, 6845]
942.9 :    1 : [6862]
943.2 :    1 : [6863]
943.3 :    2 : [6787, 6848]
